,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
398,203948,17,17,367.62666666666667,733,0.114,0.0,Johnny O'Bryant III,22.0,6-9,265.0,34,0.076,1610612749.0,0.19699999999999998,0.8390000000000001,0.075,,,,,,,,,,0.009000000000000001,0.47600000000000003,0.134,0.043,0.467,0.096,0.063,0.5770000000000001,0.331,,,,,,,0.069,0.769,0.083,,,,2014-15,MIL
399,203268,10,10,174.405,350,0.0,0.073,Jorge Gutierrez,26.0,6-3,195.0,20,0.212,1610612749.0,,,,,,,,,,,,,,,,,,,0.807,1.091,0.275,,,,,,,,,,,,,2014-15,MIL
400,203088,13,15,417.45,819,0.0,0.455,Kendall Marshall,23.0,6-4,200.0,28,0.301,1610612749.0,,,,0.991,1.5830000000000002,0.086,0.163,0.6,0.07200000000000001,0.551,0.7559999999999999,0.295,,,,0.991,1.2,0.10800000000000001,0.35,0.8540000000000001,0.295,,,,,,,,,,0.195,0.267,0.10800000000000001,2014-15,MIL
401,203114,40,39,2378.1183333333333,4721,0.045,0.308,Khris Middleton,23.0,6-7,225.0,79,0.12300000000000001,1610612749.0,0.038,1.275,0.684,0.718,1.215,0.16899999999999998,0.715,0.915,0.055999999999999994,0.24,0.649,0.09,0.018000000000000002,0.5379999999999999,0.012,0.622,0.887,0.076,0.941,1.208,0.257,0.073,0.5539999999999999,0.071,0.5710000000000001,0.9329999999999999,0.17,0.348,1.0,0.023,0.8740000000000001,0.725,0.038,2014-15,MIL
402,202336,12,15,585.5616666666666,1175,0.672,0.0,Larry Sanders,26.0,6-11,230.0,27,0.065,1610612749.0,0.305,1.0,0.19699999999999998,0.861,1.308,0.11699999999999999,,,,,,,0.425,0.929,0.063,0.086,0.545,0.099,0.17800000000000002,0.727,0.049,,,,,,,0.47100000000000003,1.057,0.23800000000000002,0.04,0.111,0.081,2014-15,MIL
403,203487,21,45,2149.943333333333,4322,0.11900000000000001,0.166,Michael Carter-Williams,23.0,6-6,190.0,66,0.374,1610612749.0,0.032,1.357,0.8029999999999999,0.242,0.961,0.11699999999999999,0.7090000000000001,0.9109999999999999,0.128,0.561,0.762,0.385,,,,0.738,0.9229999999999999,0.08900000000000001,0.165,0.7140000000000001,0.11199999999999999,0.19699999999999998,0.706,0.039,,,,0.10800000000000001,0.818,0.025,0.374,0.39299999999999996,0.064,2014-15,MIL
404,201564,39,32,1697.365,3424,0.10099999999999999,0.395,O.J. Mayo,27.0,6-5,210.0,71,0.19399999999999998,1610612749.0,0.040999999999999995,1.306,0.725,0.44299999999999995,1.0759999999999998,0.17800000000000002,0.26899999999999996,0.6759999999999999,0.077,0.474,0.737,0.107,,,,0.29600000000000004,0.727,0.025,0.742,1.055,0.245,0.741,1.0,0.077,0.23600000000000002,0.745,0.177,0.348,1.0,0.013999999999999999,0.502,0.48100000000000004,0.059000000000000004,2014-15,MIL
405,203898,11,22,411.42333333333335,835,0.11900000000000001,0.299,Tyler Ennis,20.0,6-3,175.0,33,0.278,1610612749.0,,,,0.226,0.9470000000000001,0.11900000000000001,0.016,0.33299999999999996,0.113,0.366,0.698,0.396,,,,,,,0.12300000000000001,0.679,0.17600000000000002,,,,,,,,,,0.05,0.125,0.10099999999999999,2014-15,MIL
406,2585,34,39,1729.666666666667,3448,0.20199999999999999,0.006,Zaza Pachulia,31.0,6-11,270.0,73,0.155,1610612749.0,0.253,1.081,0.302,0.823,1.273,0.06,0.085,0.524,0.057,,,,0.222,0.8320000000000001,0.146,0.254,0.701,0.105,0.359,0.856,0.122,,,,,,,0.105,0.8109999999999999,0.122,0.27699999999999997,0.33,0.128,2014-15,MIL
407,2430,18,53,1691.71,3408,0.084,0.0,Carlos Boozer,33.0,6-9,258.0,71,0.10099999999999999,1610612747.0,0.136,1.139,0.43,0.799,1.253,0.083,0.424,0.757,0.08199999999999999,,,,0.462,0.94,0.203,0.511,0.8420000000000001,0.203,0.158,0.708,0.107,,,,0.455,0.8640000000000001,0.024,0.873,1.275,0.08900000000000001,0.525,0.491,0.063,2014-15,LAL
408,202779,1,5,122.72833333333334,239,0.0,0.275,Dwight Buycks,26.0,6-3,190.0,6,0.20600000000000002,1610612747.0,,,,,,,0.972,1.133,0.263,0.251,0.652,0.40399999999999997,,,,,,,,,,,,,,,,,,,,,,2014-15,LAL
409,202334,20,59,1840.033333333333,3652,0.505,0.0,Ed Davis,26.0,6-10,240.0,79,0.08199999999999999,1610612747.0,0.252,1.15,0.461,0.9570000000000001,1.4340000000000002,0.087,,,,,,,0.738,1.089,0.185,0.609,0.883,0.127,,,,,,,,,,0.711,1.176,0.252,0.124,0.21100000000000002,0.063,2014-15,LAL
410,203913,4,15,568.3616666666667,1130,0.038,0.365,Jabari Brown,22.0,6-5,214.0,19,0.113,1610612747.0,,,,0.763,1.236,0.23,0.248,0.667,0.08800000000000001,0.171,0.596,0.19699999999999998,,,,,,,0.838,1.111,0.226,0.56,0.9,0.084,0.6509999999999999,0.9640000000000001,0.11699999999999999,,,,,,,2014-15,LAL
411,202391,19,55,1906.7233333333331,3862,0.184,0.26899999999999996,Jeremy Lin,26.0,6-3,200.0,74,0.27899999999999997,1610612747.0,,,,0.40399999999999997,1.051,0.165,0.386,0.7390000000000001,0.121,0.721,0.825,0.39899999999999997,,,,,,,0.449,0.905,0.145,0.812,1.05,0.063,0.175,0.6859999999999999,0.037000000000000005,,,,0.958,0.843,0.054000000000000006,2014-15,LAL
412,203903,11,48,1475.823333333333,2892,0.099,0.203,Jordan Clarkson,23.0,6-5,185.0,59,0.243,1610612747.0,0.039,1.2329999999999999,0.613,0.664,1.189,0.193,0.48100000000000004,0.792,0.132,0.7390000000000001,0.8340000000000001,0.354,,,,,,,0.457,0.907,0.11199999999999999,0.48700000000000004,0.862,0.076,,,,0.08199999999999999,0.7859999999999999,0.037000000000000005,0.653,0.5589999999999999,0.044000000000000004,2014-15,LAL
413,201941,19,51,1874.29,3765,0.295,0.013999999999999999,Jordan Hill,27.0,6-10,235.0,70,0.096,1610612747.0,0.128,1.179,0.49700000000000005,0.495,1.1,0.052000000000000005,0.36,0.727,0.10300000000000001,,,,0.281,0.8540000000000001,0.157,0.45899999999999996,0.815,0.175,0.221,0.7609999999999999,0.17,,,,0.32,0.8,0.016,0.507,1.074,0.127,0.44799999999999995,0.44299999999999995,0.063,2014-15,LAL
414,977,10,25,1206.8683333333333,2434,0.065,0.258,Kobe Bryant,36.0,6-6,212.0,35,0.3,1610612747.0,0.017,0.813,0.053,0.36700000000000005,1.037,0.115,0.5660000000000001,0.833,0.205,0.575,0.768,0.225,0.335,0.9,0.011000000000000001,0.498,0.833,0.166,0.379,0.86,0.053,0.13699999999999998,0.659,0.044000000000000004,0.182,0.6940000000000001,0.091,0.006999999999999999,0.6,0.016,0.9329999999999999,0.792,0.057,2014-15,LAL
415,201156,12,30,1000.18,2029,0.111,0.473,Nick Young,30.0,6-7,210.0,42,0.071,1610612747.0,,,,0.8170000000000001,1.2690000000000001,0.13699999999999998,0.747,0.925,0.18600000000000003,0.8190000000000001,0.877,0.256,,,,0.034,0.43799999999999994,0.027999999999999997,0.674,1.024,0.147,0.107,0.633,0.053,0.818,1.06,0.11699999999999999,,,,0.998,1.24,0.044000000000000004,2014-15,LAL
416,203135,19,48,1133.3183333333334,2257,0.473,0.003,Robert Sacre,26.0,7-0,270.0,67,0.076,1610612747.0,0.099,1.079,0.29100000000000004,,,,,,,,,,0.068,0.7090000000000001,0.14300000000000002,0.489,0.8320000000000001,0.37200000000000005,0.165,0.7140000000000001,0.128,,,,,,,0.278,0.9570000000000001,0.12,0.376,0.39399999999999996,0.086,2014-15,LAL
417,101179,13,30,982.0733333333334,1962,0.038,0.489,Ronnie Price,32.0,6-2,190.0,43,0.244,1610612747.0,,,,0.21,0.9329999999999999,0.153,0.816,0.971,0.11599999999999999,0.052000000000000005,0.42,0.235,,,,,,,0.589,0.987,0.255,0.741,1.0,0.065,0.081,0.5,0.034,,,,0.441,0.433,0.102,2014-15,LAL
418,203527,11,41,1233.2366666666667,2415,0.218,0.434,Ryan Kelly,24.0,6-11,230.0,52,0.113,1610612747.0,0.042,0.5,0.003,0.9,1.351,0.096,0.8859999999999999,1.0,0.049,0.066,0.43799999999999994,0.042,0.7090000000000001,1.071,0.073,0.6779999999999999,0.9,0.078,0.19,0.74,0.379,0.8079999999999999,1.043,0.06,0.418,0.8440000000000001,0.11699999999999999,,,,0.231,0.294,0.044000000000000004,2014-15,LAL
419,204028,25,38,1195.3133333333333,2343,0.293,0.004,Tarik Black,23.0,6-11,257.0,63,0.059000000000000004,1610612747.0,0.231,1.133,0.408,0.993,1.6,0.057999999999999996,0.937,1.077,0.05,,,,0.8140000000000001,1.149,0.18100000000000002,0.536,0.85,0.154,0.152,0.706,0.065,,,,,,,0.58,1.115,0.2,0.6729999999999999,0.5710000000000001,0.054000000000000006,2014-15,LAL
420,203505,0,2,73.71666666666667,152,0.0,0.33299999999999996,Vander Blue,22.0,6-4,200.0,2,0.17800000000000002,1610612747.0,,,,,,,,,,,,,,,,,,,0.024,0.462,0.342,,,,,,,,,,,,,2014-15,LAL
421,201961,18,47,1674.638333333333,3343,0.013000000000000001,0.39399999999999996,Wayne Ellington,27.0,6-4,200.0,65,0.10099999999999999,1610612747.0,0.022000000000000002,1.6,0.975,0.488,1.097,0.134,0.627,0.863,0.07400000000000001,0.627,0.7909999999999999,0.29,,,,,,,0.643,1.008,0.188,0.406,0.82,0.08800000000000001,0.669,0.981,0.153,0.6890000000000001,1.167,0.017,0.871,0.722,0.026000000000000002,2014-15,LAL
422,202325,20,56,2244.563333333333,4499,0.205,0.375,Wesley Johnson,27.0,6-7,215.0,76,0.084,1610612747.0,0.057,1.234,0.617,0.431,1.073,0.15,0.177,0.614,0.069,0.376,0.7020000000000001,0.126,,,,0.927,1.074,0.033,0.7440000000000001,1.056,0.239,0.355,0.795,0.1,0.589,0.941,0.122,0.42,1.0290000000000001,0.042,0.309,0.34700000000000003,0.059000000000000004,2014-15,LAL
423,2365,27,33,1131.71,2200,0.61,0.063,Chris Andersen,36.0,6-10,245.0,60,0.063,1610612748.0,0.322,1.3159999999999998,0.7490000000000001,0.544,1.1179999999999999,0.055999999999999994,,,,,,,0.9279999999999999,1.2690000000000001,0.22,,,,0.38799999999999996,0.87,0.076,,,,,,,0.348,1.0,0.161,0.345,0.368,0.125,2014-15,MIA
424,2547,19,25,1555.965,2978,0.175,0.226,Chris Bosh,31.0,6-11,235.0,44,0.121,1610612748.0,0.05,1.3619999999999999,0.81,0.289,1.0,0.047,0.835,0.981,0.166,,,,0.701,1.07,0.182,0.506,0.84,0.19899999999999998,0.597,0.99,0.214,0.9570000000000001,1.3,0.011000000000000001,0.74,1.0,0.049,0.7509999999999999,1.192,0.027999999999999997,0.342,0.36700000000000005,0.052000000000000005,2014-15,MIA
425,101122,11,19,612.7416666666667,1159,0.09699999999999999,0.519,Danny Granger,32.0,6-9,222.0,30,0.049,1610612748.0,,,,0.011000000000000001,0.5,0.099,0.7390000000000001,0.9229999999999999,0.064,,,,,,,0.34299999999999997,0.75,0.059000000000000004,0.711,1.047,0.426,0.402,0.818,0.054000000000000006,0.495,0.885,0.129,0.9640000000000001,1.4,0.05,0.943,0.8,0.05,2014-15,MIA
426,2548,28,34,1970.8766666666668,3813,0.11699999999999999,0.094,Dwyane Wade,33.0,6-4,220.0,62,0.3,1610612748.0,0.043,1.19,0.525,0.652,1.182,0.124,0.797,0.9540000000000001,0.133,0.446,0.731,0.289,,,,0.635,0.889,0.14800000000000002,0.38799999999999996,0.87,0.079,0.794,1.033,0.040999999999999995,0.48700000000000004,0.88,0.057,0.711,1.176,0.023,0.9229999999999999,0.773,0.06,2014-15,MIA
427,201609,41,37,2640.023333333333,5360,0.053,0.258,Goran Dragic,29.0,6-3,190.0,78,0.212,1610612748.0,0.052000000000000005,1.136,0.41600000000000004,0.91,1.371,0.228,0.8859999999999999,1.0,0.052000000000000005,0.732,0.831,0.34700000000000003,,,,,,,0.7390000000000001,1.055,0.129,0.841,1.074,0.063,0.12,0.6,0.035,0.526,1.091,0.026000000000000002,0.8370000000000001,0.667,0.063,2014-15,MIA
428,202355,18,30,1142.2066666666667,2210,0.764,0.0,Hassan Whiteside,26.0,7-0,265.0,48,0.009000000000000001,1610612748.0,0.182,1.258,0.655,0.214,0.941,0.033,,,,,,,0.973,1.409,0.172,0.768,0.934,0.239,,,,,,,,,,0.784,1.216,0.245,0.337,0.365,0.102,2014-15,MIA
429,201611,12,12,627.5483333333333,1242,0.153,0.7859999999999999,Henry Walker,27.0,6-6,235.0,24,0.071,1610612748.0,,,,0.054000000000000006,0.7140000000000001,0.071,,,,,,,0.154,0.7809999999999999,0.162,,,,0.5820000000000001,0.983,0.611,,,,,,,,,,0.175,0.25,0.061,2014-15,MIA
430,203516,27,35,1051.41,2035,0.159,0.385,James Ennis III,24.0,6-7,208.0,62,0.07400000000000001,1610612748.0,0.10400000000000001,1.1179999999999999,0.37200000000000005,0.73,1.222,0.193,0.163,0.6,0.031,0.527,0.75,0.07400000000000001,,,,,,,0.418,0.887,0.325,0.047,0.5,0.043,0.255,0.762,0.064,0.912,1.306,0.11,0.242,0.3,0.031,2014-15,MIA
431,201177,8,9,295.8933333333333,559,0.2,0.358,Josh McRoberts,28.0,6-10,240.0,17,0.168,1610612748.0,0.213,0.882,0.092,,,,,,,,,,,,,,,,0.542,0.96,0.313,,,,,,,,,,,,,2014-15,MIA
432,203120,6,35,712.5566666666666,1395,0.508,0.174,Justin Hamilton,25.0,7-0,255.0,41,0.09,1610612748.0,0.145,1.273,0.6809999999999999,,,,,,,,,,0.595,1.0,0.21100000000000002,,,,0.366,0.857,0.276,,,,,,,0.5429999999999999,1.1,0.132,,,,2014-15,MIA
433,2736,33,39,2420.556666666667,4661,0.095,0.28,Luol Deng,30.0,6-9,220.0,72,0.094,1610612748.0,0.092,1.258,0.655,0.725,1.2209999999999999,0.129,0.46,0.778,0.044000000000000004,0.5710000000000001,0.767,0.059000000000000004,0.6829999999999999,1.056,0.036000000000000004,0.7040000000000001,0.9159999999999999,0.11699999999999999,0.652,1.011,0.267,0.162,0.677,0.064,0.778,1.023,0.087,0.503,1.069,0.057,0.631,0.542,0.047,2014-15,MIA
434,201596,36,44,2368.358333333333,4599,0.045,0.374,Mario Chalmers,29.0,6-2,190.0,80,0.21600000000000003,1610612748.0,0.027000000000000003,1.115,0.363,0.233,0.9520000000000001,0.153,0.215,0.638,0.061,0.449,0.732,0.298,,,,,,,0.63,1.0,0.221,0.846,1.079,0.08,0.305,0.7929999999999999,0.061,0.129,0.833,0.013000000000000001,0.433,0.429,0.081,2014-15,MIA
435,201563,11,13,504.805,1000,0.302,0.16,Michael Beasley,26.0,6-10,235.0,24,0.113,1610612748.0,0.061,0.75,0.036000000000000004,0.42700000000000005,1.067,0.057,0.33,0.7140000000000001,0.188,,,,0.86,1.161,0.11900000000000001,0.9309999999999999,1.091,0.126,0.092,0.6409999999999999,0.299,,,,,,,0.997,1.8,0.038,0.0,0.0,0.069,2014-15,MIA
436,202708,37,38,1831.1083333333331,3483,0.077,0.315,Norris Cole,26.0,6-2,175.0,75,0.22899999999999998,1610612748.0,0.042,0.563,0.008,0.221,0.9440000000000001,0.187,0.373,0.733,0.039,0.467,0.735,0.255,,,,,,,0.335,0.843,0.299,0.466,0.848,0.086,0.0,0.0,0.028999999999999998,,,,0.188,0.261,0.06,2014-15,MIA
437,203894,24,27,1011.58,1935,0.045,0.518,Shabazz Napier,23.0,6-1,175.0,51,0.21600000000000003,1610612748.0,,,,0.086,0.804,0.13699999999999998,0.21899999999999997,0.643,0.084,0.28600000000000003,0.664,0.32799999999999996,,,,,,,0.775,1.072,0.248,0.62,0.9229999999999999,0.078,,,,,,,0.175,0.25,0.084,2014-15,MIA
438,200761,26,37,1086.6966666666667,2078,0.221,0.593,Shawne Williams,29.0,6-10,230.0,63,0.068,1610612748.0,,,,0.769,1.238,0.15,,,,,,,0.995,1.459,0.132,,,,0.7090000000000001,1.045,0.47100000000000003,,,,,,,0.807,1.2309999999999999,0.046,0.037000000000000005,0.105,0.068,2014-15,MIA
439,204020,15,17,602.9966666666667,1210,0.16399999999999998,0.287,Tyler Johnson,23.0,6-3,190.0,32,0.115,1610612748.0,0.045,0.7,0.02,0.39799999999999996,1.048,0.191,,,,0.254,0.653,0.223,,,,,,,0.7390000000000001,1.055,0.25,0.315,0.778,0.08199999999999999,0.74,1.0,0.045,,,,0.56,0.5,0.091,2014-15,MIA
440,2617,31,31,994.8116666666666,1927,0.155,0.042,Udonis Haslem,35.0,6-8,235.0,62,0.078,1610612748.0,0.21100000000000002,0.9390000000000001,0.159,0.769,1.238,0.067,,,,,,,0.172,0.8059999999999999,0.198,,,,0.23600000000000002,0.768,0.22,,,,,,,0.348,1.0,0.125,0.589,0.512,0.131,2014-15,MIA
441,201147,42,38,2087.385,4408,0.094,0.292,Corey Brewer,29.0,6-9,186.0,80,0.131,1610612745.0,0.051,0.892,0.10300000000000001,0.826,1.276,0.34700000000000003,0.027999999999999997,0.385,0.018000000000000002,0.387,0.7040000000000001,0.037000000000000005,,,,,,,0.175,0.726,0.28800000000000003,0.282,0.759,0.04,0.33799999999999997,0.807,0.115,0.19,0.889,0.037000000000000005,0.418,0.419,0.06,2014-15,HOU
442,202700,48,23,2036.9683333333328,4098,0.177,0.19,Donatas Motiejunas,24.0,7-0,255.0,71,0.109,1610612745.0,0.165,1.095,0.33,0.815,1.2690000000000001,0.075,0.248,0.667,0.013000000000000001,,,,0.158,0.7929999999999999,0.135,0.845,0.982,0.302,0.47,0.919,0.165,,,,,,,0.402,1.016,0.071,0.594,0.518,0.062,2014-15,HOU
443,2730,29,12,1222.7733333333333,2478,0.414,0.005,Dwight Howard,29.0,6-11,275.0,41,0.07200000000000001,1610612745.0,0.133,1.5230000000000001,0.953,0.9640000000000001,1.4480000000000002,0.044000000000000004,,,,,,,0.95,1.3530000000000002,0.10300000000000001,0.348,0.7509999999999999,0.49200000000000005,,,,,,,,,,0.614,1.13,0.11599999999999999,0.401,0.406,0.09699999999999999,2014-15,HOU
444,101128,10,4,200.40166666666667,396,0.185,0.7140000000000001,Francisco Garcia,33.0,6-7,215.0,14,0.128,1610612745.0,,,,0.141,0.875,0.21600000000000003,,,,,,,,,,,,,0.10300000000000001,0.6559999999999999,0.43200000000000005,,,,,,,,,,,,,2014-15,HOU
445,203477,24,23,937.955,1913,0.027999999999999997,0.6509999999999999,Isaiah Canaan,24.0,6-0,201.0,47,0.18899999999999997,1610612745.0,,,,0.102,0.8290000000000001,0.258,0.9079999999999999,1.0590000000000002,0.107,0.955,1.022,0.289,,,,,,,0.919,1.1840000000000002,0.239,,,,,,,,,,,,,2014-15,HOU
446,201935,56,25,2980.865,6056,0.21100000000000002,0.37799999999999995,James Harden,25.0,6-5,225.0,81,0.34,1610612745.0,0.018000000000000002,1.368,0.821,0.5529999999999999,1.122,0.213,0.8959999999999999,1.012,0.268,0.92,0.9590000000000001,0.252,,,,0.47600000000000003,0.8220000000000001,0.034,0.915,1.182,0.07200000000000001,0.615,0.9209999999999999,0.035,0.7959999999999999,1.038,0.037000000000000005,0.348,1.0,0.016,0.799,0.643,0.052000000000000005,2014-15,HOU
447,1891,53,24,1641.26,3416,0.10400000000000001,0.7240000000000001,Jason Terry,37.0,6-2,185.0,77,0.139,1610612745.0,,,,0.32299999999999995,1.008,0.24,0.429,0.762,0.039,0.15,0.58,0.128,,,,,,,0.943,1.2109999999999999,0.423,0.491,0.8640000000000001,0.040999999999999995,0.8,1.04,0.047,,,,0.51,0.484,0.057999999999999996,2014-15,HOU
448,201595,48,21,854.33,1770,0.33299999999999996,0.006999999999999999,Joey Dorsey,31.0,6-9,275.0,69,0.043,1610612745.0,0.289,1.092,0.324,0.511,1.105,0.084,,,,,,,0.317,0.885,0.11599999999999999,0.23600000000000002,0.6920000000000001,0.11599999999999999,,,,,,,,,,0.252,0.9329999999999999,0.2,0.07400000000000001,0.158,0.16899999999999998,2014-15,HOU
449,2746,41,42,2300.5216666666665,4729,0.45,0.231,Josh Smith,29.0,6-9,225.0,83,0.207,1610612745.0,0.08900000000000001,1.099,0.33799999999999997,0.131,0.867,0.188,0.231,0.652,0.087,0.01,0.263,0.024,0.036000000000000004,0.62,0.11599999999999999,0.408,0.789,0.095,0.573,0.9790000000000001,0.237,,,,0.223,0.733,0.019,0.304,0.977,0.055,0.6779999999999999,0.574,0.085,2014-15,HOU
450,203123,29,14,795.43,1630,0.17600000000000002,0.5379999999999999,Kostas Papanikolaou,24.0,6-8,235.0,43,0.166,1610612745.0,0.062,0.875,0.087,0.17800000000000002,0.904,0.20199999999999999,0.0,0.0,0.047,0.013999999999999999,0.267,0.057999999999999996,0.249,0.846,0.05,,,,0.19899999999999998,0.748,0.39899999999999997,0.0,0.16699999999999998,0.047,0.74,1.0,0.039,,,,0.04,0.111,0.07,2014-15,HOU
451,203143,25,42,1196.6283333333333,2401,0.012,0.728,Pablo Prigioni,38.0,6-3,185.0,67,0.213,1610612745.0,,,,0.861,1.308,0.146,,,,0.9229999999999999,0.9640000000000001,0.315,,,,,,,0.061,0.556,0.303,,,,,,,,,,,,,2014-15,HOU
452,201976,35,21,1726.678333333333,3485,0.147,0.607,Patrick Beverley,26.0,6-1,210.0,56,0.171,1610612745.0,,,,0.289,1.0,0.188,0.156,0.593,0.084,0.488,0.741,0.174,,,,,,,0.757,1.063,0.396,0.115,0.636,0.034,0.069,0.444,0.027999999999999997,0.069,0.769,0.02,0.522,0.488,0.064,2014-15,HOU
453,204028,25,38,1195.3133333333333,2343,0.293,0.004,Tarik Black,23.0,6-11,257.0,63,0.059000000000000004,1610612745.0,0.32799999999999996,1.128,0.395,,,,,,,,,,0.919,1.261,0.193,,,,,,,,,,,,,0.14400000000000002,0.8440000000000001,0.26899999999999996,0.027000000000000003,0.083,0.10099999999999999,2014-15,HOU
454,203093,24,9,889.4716666666667,1820,0.461,0.124,Terrence Jones,23.0,6-9,255.0,33,0.067,1610612745.0,0.18899999999999997,1.181,0.503,0.163,0.8959999999999999,0.17600000000000002,0.099,0.545,0.057999999999999996,,,,0.991,1.432,0.11599999999999999,0.498,0.833,0.126,0.5710000000000001,0.977,0.11599999999999999,,,,,,,0.66,1.1540000000000001,0.13699999999999998,0.794,0.64,0.066,2014-15,HOU
455,2772,56,26,2930.12,5936,0.055,0.61,Trevor Ariza,29.0,6-8,215.0,82,0.11199999999999999,1610612745.0,0.032,1.139,0.42700000000000005,0.772,1.24,0.237,0.41200000000000003,0.75,0.043,0.21600000000000003,0.633,0.08800000000000001,0.7509999999999999,1.1,0.009000000000000001,0.142,0.636,0.01,0.593,0.988,0.36200000000000004,0.098,0.614,0.051,0.309,0.7959999999999999,0.08800000000000001,0.297,0.971,0.031,0.262,0.321,0.048,2014-15,HOU
