,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
305,200782,44,28,2467.233333333333,5316,0.133,0.7020000000000001,P.J. Tucker,35.0,6-5,245,72,0.061,1610612745.0,0.073,1.158,0.299,0.287,1.018,0.10800000000000001,,,,,,,0.157,0.846,0.075,,,,0.5710000000000001,1.0070000000000001,0.575,,,,,,,0.33,1.0,0.063,0.5770000000000001,0.54,0.096,2019-20,HOU
306,203496,27,43,2136.808333333333,4614,0.337,0.664,Robert Covington,29.0,6-7,209,70,0.059000000000000004,1610612745.0,0.037000000000000005,1.4,0.721,0.5589999999999999,1.137,0.19,,,,,,,0.43799999999999994,1.048,0.078,,,,0.284,0.863,0.5710000000000001,,,,,,,0.818,1.273,0.040999999999999995,,,,2019-20,HOU
307,201566,36,21,2049.168333333333,4574,0.09300000000000001,0.166,Russell Westbrook,31.0,6-3,200,57,0.34,1610612745.0,0.024,1.073,0.16899999999999998,0.285,1.014,0.245,0.522,0.866,0.25,0.723,0.934,0.124,,,,0.239,0.804,0.09,0.324,0.883,0.146,0.48,0.889,0.016,0.8690000000000001,1.1540000000000001,0.008,0.33,1.0,0.031,0.757,0.6629999999999999,0.061,2019-20,HOU
308,200757,27,14,435.8433333333333,967,0.293,0.593,Thabo Sefolosha,36.0,6-6,215,41,0.07400000000000001,1610612745.0,,,,0.905,1.368,0.17300000000000001,,,,,,,0.322,1.0,0.091,,,,0.09,0.655,0.5,,,,,,,,,,0.299,0.4,0.091,2019-20,HOU
309,202687,18,35,1029.0416666666667,2059,0.45,0.0,Bismack Biyombo,27.0,6-8,255,53,0.079,1610612766.0,0.33,1.2,0.365,0.534,1.1320000000000001,0.096,,,,,,,0.263,0.9490000000000001,0.249,0.764,1.0,0.043,,,,,,,,,,0.13699999999999998,0.813,0.162,0.7340000000000001,0.636,0.11199999999999999,2019-20,CHA
310,1628997,6,12,316.75333333333333,633,0.24100000000000002,0.44,Caleb Martin,24.0,6-5,205,18,0.122,1610612766.0,,,,0.057,0.731,0.239,,,,0.019,0.41700000000000004,0.11,,,,,,,0.9620000000000001,1.306,0.33,0.371,0.833,0.11,,,,,,,,,,2019-20,CHA
311,1628998,16,32,902.695,1853,0.12300000000000001,0.37200000000000005,Cody Martin,24.0,6-5,205,48,0.154,1610612766.0,0.075,1.143,0.272,0.846,1.295,0.217,,,,0.746,0.946,0.132,,,,,,,0.03,0.473,0.324,0.047,0.524,0.075,0.955,1.3,0.036000000000000004,0.85,1.308,0.046,0.405,0.455,0.039,2019-20,CHA
312,203469,18,40,1340.6083333333333,2725,0.266,0.157,Cody Zeller,27.0,7-0,240,58,0.111,1610612766.0,0.16699999999999998,1.264,0.474,0.6990000000000001,1.203,0.10099999999999999,0.65,0.9229999999999999,0.021,,,,0.359,1.013,0.244,0.6709999999999999,0.971,0.054000000000000006,0.384,0.919,0.156,,,,,,,0.445,1.058,0.16399999999999998,0.166,0.306,0.077,2019-20,CHA
313,1628984,23,40,2211.2316666666666,4491,0.081,0.607,Devonte' Graham,25.0,6-1,195,63,0.345,1610612766.0,0.012,1.133,0.262,0.355,1.051,0.142,0.20199999999999999,0.6940000000000001,0.079,0.64,0.898,0.45,,,,,,,0.855,1.182,0.13699999999999998,0.272,0.7709999999999999,0.067,0.344,0.867,0.06,0.045,0.667,0.01,0.703,0.622,0.036000000000000004,2019-20,CHA
314,1628407,10,29,687.3033333333333,1412,0.039,0.275,Dwayne Bacon,24.0,6-6,221,39,0.121,1610612766.0,,,,0.1,0.8640000000000001,0.218,0.223,0.727,0.073,0.061,0.52,0.165,,,,0.431,0.9,0.033,0.196,0.778,0.267,0.359,0.828,0.096,0.10400000000000001,0.619,0.069,0.33,1.0,0.033,0.063,0.2,0.033,2019-20,CHA
315,1629667,7,9,293.32166666666666,586,0.16699999999999998,0.34299999999999997,Jalen McDaniels,22.0,6-10,205,16,0.069,1610612766.0,,,,0.376,1.0590000000000002,0.191,,,,,,,,,,,,,0.49700000000000005,0.9740000000000001,0.42700000000000005,,,,,,,,,,,,,2019-20,CHA
316,1628370,18,37,1169.1033333333332,2420,0.15,0.418,Malik Monk,22.0,6-3,200,55,0.168,1610612766.0,0.046,1.214,0.39399999999999996,0.22399999999999998,0.981,0.171,0.138,0.633,0.049,0.435,0.816,0.188,0.032,0.583,0.02,,,,0.789,1.131,0.29,0.105,0.585,0.068,0.42100000000000004,0.9059999999999999,0.105,0.47600000000000003,1.077,0.021,0.617,0.56,0.040999999999999995,2019-20,CHA
317,101107,21,37,1128.9166666666667,2386,0.273,0.584,Marvin Williams,34.0,6-8,237,58,0.076,1610612766.0,0.039,1.7,0.988,0.6890000000000001,1.2,0.098,,,,,,,0.401,1.031,0.125,0.9159999999999999,1.111,0.17600000000000002,0.682,1.063,0.375,,,,0.077,0.6,0.039,,,,0.764,0.667,0.11699999999999999,2019-20,CHA
318,203077,12,13,280.6933333333333,568,0.188,0.303,Michael Kidd-Gilchrist,26.0,6-6,232,25,0.077,1610612766.0,,,,,,,,,,,,,,,,,,,0.135,0.7240000000000001,0.45299999999999996,,,,,,,,,,,,,2019-20,CHA
319,1628970,23,42,1995.5766666666666,4036,0.304,0.39799999999999996,Miles Bridges,22.0,6-6,225,65,0.092,1610612766.0,0.051,1.2830000000000001,0.491,0.174,0.94,0.149,0.295,0.773,0.049,0.804,0.97,0.073,0.08800000000000001,0.7170000000000001,0.059000000000000004,0.89,1.0859999999999999,0.078,0.547,1.0,0.37,0.057999999999999996,0.536,0.031,0.063,0.536,0.031,0.669,1.173,0.057999999999999996,0.355,0.426,0.052000000000000005,2019-20,CHA
320,201587,6,16,504.98166666666674,1021,0.16,0.605,Nicolas Batum,31.0,6-9,230,22,0.17300000000000001,1610612766.0,,,,0.0,0.182,0.10400000000000001,,,,0.026000000000000002,0.429,0.198,,,,,,,0.87,1.194,0.292,,,,0.013999999999999999,0.385,0.12300000000000001,,,,,,,2019-20,CHA
321,1629023,22,36,1758.9916666666666,3564,0.301,0.39,P.J. Washington,21.0,6-7,230,58,0.115,1610612766.0,0.08199999999999999,1.23,0.42200000000000004,0.6970000000000001,1.203,0.106,0.5329999999999999,0.87,0.031,,,,0.295,0.9790000000000001,0.19,0.32899999999999996,0.836,0.14800000000000002,0.371,0.9109999999999999,0.332,,,,0.262,0.818,0.015,0.392,1.03,0.044000000000000004,0.091,0.25,0.032,2019-20,CHA
322,1626179,21,42,2164.46,4354,0.052000000000000005,0.45,Terry Rozier,26.0,6-1,190,63,0.209,1610612766.0,0.013000000000000001,1.2670000000000001,0.47700000000000004,0.475,1.103,0.19399999999999998,0.5710000000000001,0.882,0.07400000000000001,0.386,0.7929999999999999,0.26899999999999996,0.9309999999999999,1.455,0.01,,,,0.746,1.1059999999999999,0.188,0.41600000000000004,0.863,0.083,0.8290000000000001,1.111,0.094,0.10300000000000001,0.7859999999999999,0.024,0.775,0.679,0.049,2019-20,CHA
323,1626195,7,24,375.2183333333333,773,0.259,0.158,Willy Hernangomez,26.0,6-11,250,31,0.136,1610612766.0,0.212,1.167,0.313,,,,,,,,,,0.322,1.0,0.19699999999999998,0.28300000000000003,0.818,0.16699999999999998,0.19399999999999998,0.773,0.111,,,,,,,0.86,1.31,0.146,0.37,0.435,0.11599999999999999,2019-20,CHA
324,1626246,21,23,421.89166666666665,892,0.37,0.081,Boban Marjanovic,31.0,7-4,290,44,0.073,1610612742.0,0.08800000000000001,1.6669999999999998,0.982,,,,,,,,,,0.72,1.2309999999999999,0.19,0.618,0.955,0.321,,,,,,,,,,0.903,1.367,0.21899999999999997,0.22,0.316,0.139,2019-20,DAL
325,201584,15,9,345.4883333333333,725,0.154,0.573,Courtney Lee,34.0,6-5,215,24,0.044000000000000004,1610612742.0,,,,0.081,0.8240000000000001,0.177,1.0,1.7269999999999999,0.115,0.99,1.4,0.10400000000000001,,,,,,,0.825,1.1540000000000001,0.406,,,,,,,,,,,,,2019-20,DAL
326,1626153,42,31,1569.716666666667,3312,0.138,0.309,Delon Wright,28.0,6-5,185,73,0.215,1610612742.0,0.039,1.429,0.79,0.5539999999999999,1.137,0.22,0.672,0.938,0.06,0.595,0.883,0.305,,,,,,,0.478,0.965,0.212,0.035,0.48100000000000004,0.051,,,,0.46799999999999997,1.069,0.055,0.531,0.522,0.043,2019-20,DAL
327,1627827,40,31,2119.538333333333,4416,0.196,0.58,Dorian Finney-Smith,27.0,6-7,220,71,0.073,1610612742.0,0.077,1.429,0.79,0.799,1.2590000000000001,0.175,,,,0.445,0.818,0.034,0.322,1.0,0.077,,,,0.606,1.026,0.425,0.031,0.455,0.017,0.253,0.81,0.033,0.294,0.972,0.113,0.948,0.909,0.034,2019-20,DAL
328,203939,25,15,1060.5383333333334,2196,0.22399999999999998,0.17,Dwight Powell,28.0,6-10,240,40,0.076,1610612742.0,0.26,1.3659999999999999,0.6659999999999999,0.9520000000000001,1.45,0.063,,,,,,,0.866,1.3530000000000002,0.27,,,,0.276,0.857,0.2,,,,,,,0.7879999999999999,1.25,0.08900000000000001,0.775,0.679,0.08900000000000001,2019-20,DAL
329,200826,15,14,449.68166666666673,931,0.05,0.41100000000000003,J.J. Barea,36.0,5-10,180,29,0.365,1610612742.0,,,,0.02,0.6,0.098,0.21899999999999997,0.7190000000000001,0.125,0.659,0.904,0.49,,,,,,,0.721,1.088,0.133,0.44299999999999995,0.875,0.094,,,,,,,,,,2019-20,DAL
330,1628973,34,23,1022.0733333333334,2149,0.039,0.309,Jalen Brunson,23.0,6-1,190,57,0.265,1610612742.0,,,,0.20600000000000002,0.9640000000000001,0.172,0.42,0.818,0.045,0.72,0.9329999999999999,0.337,,,,,,,0.488,0.9690000000000001,0.19899999999999998,0.774,1.054,0.076,0.747,1.077,0.053,,,,0.6779999999999999,0.606,0.068,2019-20,DAL
331,1628382,39,26,1044.6316666666667,2210,0.1,0.478,Justin Jackson,25.0,6-7,220,65,0.067,1610612742.0,0.08,1.367,0.669,0.522,1.125,0.149,,,,0.603,0.885,0.069,0.152,0.818,0.028999999999999998,,,,0.313,0.877,0.41100000000000003,0.42,0.8640000000000001,0.057999999999999996,0.797,1.0979999999999999,0.109,0.045,0.667,0.04,0.493,0.5,0.032,2019-20,DAL
332,204001,32,25,1813.7766666666666,3839,0.561,0.43200000000000005,Kristaps Porzingis,24.0,7-3,240,57,0.08800000000000001,1610612742.0,0.07,1.575,0.9329999999999999,0.701,1.206,0.094,0.081,0.542,0.042,0.028999999999999998,0.43799999999999994,0.013999999999999999,0.654,1.169,0.156,0.271,0.8140000000000001,0.151,0.565,1.003,0.258,0.687,1.0,0.018000000000000002,0.09,0.611,0.079,0.809,1.27,0.065,0.7979999999999999,0.7070000000000001,0.051,2019-20,DAL
333,1629029,36,25,2047.245,4328,0.07200000000000001,0.431,Luka Doncic,21.0,6-7,230,61,0.45399999999999996,1610612742.0,0.017,1.4669999999999999,0.828,0.19699999999999998,0.9570000000000001,0.10800000000000001,0.818,1.0190000000000001,0.15,0.894,1.036,0.46299999999999997,,,,0.8,1.0170000000000001,0.034,0.42,0.934,0.061,0.7509999999999999,1.032,0.054000000000000006,0.505,0.935,0.036000000000000004,0.747,1.216,0.028999999999999998,0.613,0.56,0.048,2019-20,DAL
334,1628467,42,32,1889.7033333333331,3982,0.43700000000000006,0.621,Maxi Kleber,28.0,6-10,240,74,0.065,1610612742.0,0.081,1.38,0.6920000000000001,0.726,1.217,0.075,,,,,,,0.922,1.449,0.257,,,,0.495,0.973,0.419,,,,,,,0.08199999999999999,0.75,0.07200000000000001,0.58,0.541,0.06,2019-20,DAL
335,1629151,10,7,180.11833333333337,388,0.19,0.8640000000000001,Ryan Broekhoff,29.0,6-6,215,17,0.083,1610612742.0,,,,0.446,1.091,0.162,,,,,,,,,,,,,0.748,1.107,0.41200000000000003,,,,,,,,,,,,,2019-20,DAL
336,203552,38,26,1575.7133333333334,3342,0.054000000000000006,0.5589999999999999,Seth Curry,29.0,6-2,185,64,0.11699999999999999,1610612742.0,,,,0.794,1.2570000000000001,0.163,0.8,1.0,0.042,0.887,1.026,0.23199999999999998,,,,,,,0.977,1.357,0.344,0.782,1.061,0.049,0.536,0.9620000000000001,0.078,0.883,1.3330000000000002,0.018000000000000002,0.807,0.7190000000000001,0.048,2019-20,DAL
337,203501,41,30,2091.353333333333,4451,0.024,0.58,Tim Hardaway Jr.,28.0,6-5,205,71,0.096,1610612742.0,0.02,1.095,0.209,0.391,1.067,0.159,0.451,0.833,0.064,0.7809999999999999,0.9590000000000001,0.19,0.774,1.273,0.021,0.23199999999999998,0.8,0.01,0.9470000000000001,1.274,0.301,0.9179999999999999,1.2409999999999999,0.055999999999999994,0.302,0.8390000000000001,0.114,0.983,1.5,0.016,0.91,0.84,0.048,2019-20,DAL
338,203504,16,17,520.0333333333333,1074,0.038,0.359,Trey Burke,27.0,6-0,185,33,0.23399999999999999,1610612742.0,,,,0.875,1.3330000000000002,0.158,,,,0.205,0.667,0.284,,,,,,,0.44299999999999995,0.943,0.368,,,,,,,,,,,,,2019-20,DAL
339,1626161,16,38,1097.4466666666667,2301,0.469,0.003,Willie Cauley-Stein,26.0,7-0,240,54,0.098,1610612742.0,0.226,1.4169999999999998,0.7709999999999999,,,,,,,,,,0.935,1.4580000000000002,0.45299999999999996,,,,,,,,,,,,,,,,,,,2019-20,DAL
340,202711,41,22,2082.81,4328,0.042,0.489,Bojan Bogdanovic,31.0,6-8,226,63,0.099,1610612762.0,0.022000000000000002,1.5930000000000002,0.945,0.608,1.163,0.162,0.64,0.922,0.095,0.428,0.8140000000000001,0.138,0.875,1.357,0.023,0.897,1.091,0.045,0.765,1.114,0.217,0.502,0.904,0.086,0.568,0.975,0.166,0.898,1.35,0.017,0.951,0.914,0.028999999999999998,2019-20,UTA
341,1628378,43,26,2363.9666666666667,4941,0.07400000000000001,0.35200000000000004,Donovan Mitchell,23.0,6-1,215,69,0.214,1610612762.0,0.011000000000000001,1.579,0.9359999999999999,0.095,0.856,0.126,0.644,0.922,0.077,0.762,0.951,0.48,0.855,1.3330000000000002,0.006999999999999999,,,,0.738,1.103,0.145,0.8909999999999999,1.175,0.062,0.878,1.159,0.038,0.7120000000000001,1.2,0.018000000000000002,0.8390000000000001,0.754,0.034,2019-20,UTA
342,202334,16,12,303.4716666666667,624,0.409,0.0,Ed Davis,31.0,6-9,218,28,0.062,1610612762.0,0.292,0.579,0.0,,,,,,,,,,0.023,0.5710000000000001,0.215,,,,,,,,,,,,,0.983,1.5,0.24600000000000002,0.052000000000000005,0.182,0.16899999999999998,2019-20,UTA
343,1626144,34,20,849.5966666666667,1820,0.115,0.266,Emmanuel Mudiay,24.0,6-3,200,54,0.212,1610612762.0,,,,0.165,0.927,0.185,0.502,0.857,0.063,0.7170000000000001,0.932,0.366,,,,0.21600000000000003,0.7859999999999999,0.032,0.486,0.9690000000000001,0.217,0.113,0.591,0.05,,,,,,,0.107,0.263,0.043,2019-20,UTA
344,1627777,41,25,923.1916666666667,1955,0.07400000000000001,0.6990000000000001,Georges Niang,27.0,6-7,230,66,0.069,1610612762.0,,,,0.364,1.056,0.196,,,,0.502,0.8420000000000001,0.052000000000000005,0.322,1.0,0.044000000000000004,,,,0.878,1.203,0.501,0.141,0.615,0.07200000000000001,0.8370000000000001,1.125,0.044000000000000004,,,,0.0,0.0,0.027999999999999997,2019-20,UTA
345,1629714,3,6,96.03,205,0.41700000000000004,0.46399999999999997,Jarrell Brantley,24.0,6-5,250,9,0.193,1610612762.0,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.385,0.361,,,,,,,,,,,,,2019-20,UTA
346,201145,28,20,960.1016666666667,2076,0.196,0.532,Jeff Green,33.0,6-8,235,48,0.08199999999999999,1610612762.0,0.079,1.2,0.365,0.47700000000000004,1.104,0.19,,,,0.47700000000000004,0.833,0.048,0.168,0.857,0.083,0.21600000000000003,0.7859999999999999,0.055999999999999994,0.456,0.9470000000000001,0.373,0.5329999999999999,0.9229999999999999,0.052000000000000005,,,,,,,0.033,0.11800000000000001,0.067,2019-20,UTA
347,204060,44,28,2136.576666666667,4470,0.055999999999999994,0.638,Joe Ingles,32.0,6-7,220,72,0.244,1610612762.0,,,,0.8340000000000001,1.286,0.12300000000000001,0.85,1.054,0.05,0.537,0.8540000000000001,0.41600000000000004,,,,,,,0.5820000000000001,1.014,0.19899999999999998,0.759,1.037,0.073,0.9279999999999999,1.229,0.065,,,,0.281,0.386,0.059000000000000004,2019-20,UTA
348,203903,34,37,1704.7283333333332,3552,0.124,0.47600000000000003,Jordan Clarkson,28.0,6-4,194,71,0.13,1610612762.0,0.022000000000000002,1.0,0.08199999999999999,0.611,1.165,0.145,0.866,1.0659999999999998,0.09699999999999999,0.775,0.9570000000000001,0.258,0.0,0.5,0.016,,,,0.7040000000000001,1.074,0.259,0.611,0.96,0.079,0.7120000000000001,1.057,0.055999999999999994,0.948,1.4,0.032,0.74,0.643,0.022000000000000002,2019-20,UTA
349,201144,26,21,1363.2733333333333,2864,0.043,0.451,Mike Conley,32.0,6-1,175,47,0.23600000000000002,1610612762.0,,,,0.633,1.171,0.115,0.8909999999999999,1.091,0.061,0.498,0.841,0.457,,,,,,,0.8029999999999999,1.14,0.18,0.467,0.8859999999999999,0.061,0.14400000000000002,0.723,0.066,,,,0.429,0.462,0.036000000000000004,2019-20,UTA
350,1629671,5,5,109.075,229,0.2,0.594,Miye Oni,22.0,6-5,206,10,0.051,1610612762.0,,,,,,,,,,,,,,,,,,,0.838,1.167,0.316,,,,,,,,,,,,,2019-20,UTA
351,1626220,44,27,2049.468333333333,4269,0.18899999999999997,0.6679999999999999,Royce O'Neale,27.0,6-4,226,71,0.11599999999999999,1610612762.0,0.038,1.294,0.519,0.306,1.0290000000000001,0.23199999999999998,,,,,,,0.018000000000000002,0.556,0.04,,,,0.812,1.1440000000000001,0.536,,,,,,,,,,0.444,0.47100000000000003,0.075,2019-20,UTA
352,203497,42,26,2332.7066666666665,4827,0.685,0.0,Rudy Gobert,28.0,7-1,258,68,0.065,1610612762.0,0.27399999999999997,1.4269999999999998,0.785,0.857,1.318,0.075,,,,,,,0.7190000000000001,1.216,0.27399999999999997,0.594,0.9470000000000001,0.043,0.361,0.909,0.013000000000000001,,,,,,,0.536,1.105,0.20600000000000002,0.512,0.511,0.105,2019-20,UTA
353,1628396,36,22,663.1633333333333,1419,0.6,0.016,Tony Bradley,22.0,6-10,248,58,0.051,1610612762.0,0.213,1.3730000000000002,0.68,0.618,1.167,0.075,,,,,,,0.899,1.406,0.289,,,,,,,,,,,,,0.57,1.121,0.276,0.332,0.414,0.121,2019-20,UTA
354,1629626,2,5,86.93833333333332,177,0.6,0.321,Bol Bol,20.0,7-2,220,7,0.10300000000000001,1610612743.0,,,,,,,,,,,,,,,,,,,0.062,0.583,0.27899999999999997,,,,,,,,,,,,,2019-20,DEN
355,203914,37,19,1780.2,3623,0.09300000000000001,0.405,Gary Harris,25.0,6-4,210,56,0.091,1610612743.0,0.066,1.0979999999999999,0.213,0.59,1.15,0.19399999999999998,0.282,0.769,0.021,0.28600000000000003,0.737,0.12300000000000001,,,,,,,0.547,1.0,0.253,0.424,0.872,0.239,0.369,0.88,0.04,,,,0.5670000000000001,0.536,0.045,2019-20,DEN
356,1627750,38,21,1903.4816666666666,3882,0.10800000000000001,0.36200000000000004,Jamal Murray,23.0,6-4,215,59,0.228,1610612743.0,0.057,1.403,0.73,0.491,1.107,0.11,0.494,0.8540000000000001,0.075,0.5660000000000001,0.8740000000000001,0.311,0.753,1.25,0.022000000000000002,0.987,1.294,0.016,0.6990000000000001,1.071,0.128,0.541,0.929,0.154,0.86,1.153,0.054000000000000006,0.078,0.737,0.017,0.624,0.565,0.057,2019-20,DEN
357,203924,45,26,1891.945,3901,0.292,0.397,Jerami Grant,26.0,6-8,210,71,0.068,1610612743.0,0.12300000000000001,1.4580000000000002,0.8140000000000001,0.667,1.186,0.11,0.599,0.903,0.04,0.27699999999999997,0.731,0.033,0.708,1.209,0.11,0.613,0.951,0.078,0.691,1.069,0.353,0.626,0.968,0.04,0.032,0.46399999999999997,0.036000000000000004,0.46,1.063,0.040999999999999995,0.9590000000000001,0.929,0.036000000000000004,2019-20,DEN
358,1627823,24,24,833.5116666666668,1822,0.114,0.522,Juancho Hernangomez,24.0,6-9,214,48,0.063,1610612743.0,0.10099999999999999,1.357,0.654,0.42,1.083,0.174,,,,,,,,,,,,,0.07200000000000001,0.608,0.37,,,,,,,0.61,1.143,0.10099999999999999,0.43700000000000006,0.467,0.109,2019-20,DEN
359,1628966,10,34,744.3233333333334,1601,0.242,0.44,Keita Bates-Diop,24.0,6-8,229,44,0.064,1610612743.0,,,,,,,,,,,,,,,,,,,0.265,0.846,0.371,,,,,,,,,,,,,2019-20,DEN
360,1627736,30,25,1208.7116666666666,2603,0.071,0.517,Malik Beasley,23.0,6-4,187,55,0.09300000000000001,1610612743.0,,,,0.792,1.254,0.19,,,,0.087,0.568,0.125,,,,,,,0.618,1.033,0.344,0.179,0.68,0.142,0.42100000000000004,0.9059999999999999,0.091,,,,0.649,0.588,0.048,2019-20,DEN
361,203486,38,23,1057.2983333333334,2215,0.32799999999999996,0.017,Mason Plumlee,30.0,6-11,254,61,0.21,1610612743.0,0.153,1.368,0.674,0.133,0.909,0.099,0.665,0.9329999999999999,0.034,,,,0.862,1.3430000000000002,0.237,0.182,0.75,0.172,0.002,0.231,0.059000000000000004,,,,,,,0.799,1.263,0.129,0.136,0.28800000000000003,0.11699999999999999,2019-20,DEN
362,1629008,36,19,903.2866666666665,1909,0.298,0.384,Michael Porter Jr.,22.0,6-10,218,55,0.07400000000000001,1610612743.0,0.147,1.485,0.846,0.5870000000000001,1.149,0.188,0.927,1.136,0.047,0.048,0.47600000000000003,0.045,,,,0.877,1.077,0.027999999999999997,0.865,1.188,0.207,0.525,0.919,0.08,0.235,0.8,0.075,0.445,1.058,0.11199999999999999,0.8109999999999999,0.72,0.054000000000000006,2019-20,DEN
363,1628420,46,27,1636.551666666667,3422,0.092,0.304,Monte Morris,25.0,6-2,183,73,0.21899999999999997,1610612743.0,0.057,1.3780000000000001,0.6890000000000001,0.613,1.165,0.177,0.486,0.85,0.031,0.685,0.919,0.41700000000000004,,,,,,,0.591,1.0170000000000001,0.18,0.732,1.022,0.071,0.784,1.091,0.017,,,,0.91,0.84,0.038,2019-20,DEN
364,203999,46,27,2335.405,4733,0.21600000000000003,0.23800000000000002,Nikola Jokic,25.0,7-0,284,73,0.35,1610612743.0,0.085,1.3030000000000002,0.544,0.07,0.7879999999999999,0.046,0.826,1.022,0.063,0.289,0.7390000000000001,0.032,0.387,1.025,0.16899999999999998,0.858,1.063,0.24600000000000002,0.465,0.95,0.113,,,,0.635,1.0,0.073,0.932,1.3969999999999998,0.081,0.561,0.531,0.09,2019-20,DEN
365,1628408,18,11,411.56166666666667,869,0.136,0.312,PJ Dozier,23.0,6-6,205,29,0.21600000000000003,1610612743.0,0.071,1.357,0.654,0.9840000000000001,1.577,0.132,0.191,0.688,0.081,0.309,0.747,0.381,,,,,,,0.166,0.75,0.142,0.023,0.429,0.071,,,,,,,0.091,0.25,0.081,2019-20,DEN
366,200794,30,21,1239.95,2522,0.306,0.28300000000000003,Paul Millsap,35.0,6-7,257,51,0.09300000000000001,1610612743.0,0.14400000000000002,1.183,0.34,0.715,1.212,0.141,0.317,0.778,0.063,0.7140000000000001,0.929,0.025,0.7240000000000001,1.216,0.065,0.355,0.862,0.153,0.8740000000000001,1.198,0.204,,,,0.135,0.7040000000000001,0.048,0.382,1.02,0.09,0.172,0.31,0.051,2019-20,DEN
367,1628470,38,20,1071.9316666666666,2174,0.35,0.513,Torrey Craig,29.0,6-7,221,58,0.061,1610612743.0,0.13699999999999998,1.5,0.88,0.303,1.028,0.231,,,,,,,,,,,,,0.516,0.992,0.397,,,,,,,0.6829999999999999,1.194,0.10099999999999999,0.26,0.375,0.052000000000000005,2019-20,DEN
368,203115,38,20,1915.8383333333331,3919,0.159,0.39,Will Barton,29.0,6-5,181,58,0.157,1610612743.0,0.052000000000000005,1.696,0.983,0.231,0.9840000000000001,0.218,0.39299999999999996,0.807,0.064,0.441,0.816,0.295,,,,,,,0.9,1.216,0.183,0.619,0.966,0.067,0.262,0.818,0.012,0.276,0.9640000000000001,0.062,0.7959999999999999,0.703,0.042,2019-20,DEN
369,202954,48,23,1369.1166666666666,2888,0.08800000000000001,0.282,Brad Wanamaker,30.0,6-3,210,71,0.18100000000000002,1610612738.0,0.03,1.4669999999999999,0.828,0.8170000000000001,1.2670000000000001,0.23199999999999998,0.045,0.5,0.032,0.389,0.7959999999999999,0.305,,,,,,,0.635,1.038,0.263,0.21600000000000003,0.722,0.036000000000000004,0.635,1.0,0.024,,,,0.253,0.36700000000000005,0.06,2019-20,BOS
370,1629035,25,12,350.53833333333336,765,0.087,0.594,Carsen Edwards,22.0,5-11,200,37,0.111,1610612738.0,,,,0.006,0.35700000000000004,0.132,,,,0.7829999999999999,0.9570000000000001,0.217,,,,,,,0.14300000000000002,0.6920000000000001,0.245,,,,0.434,0.905,0.198,,,,,,,2019-20,BOS
371,1628464,42,23,1566.135,3252,0.433,0.225,Daniel Theis,28.0,6-8,245,65,0.10400000000000001,1610612738.0,0.245,1.315,0.5579999999999999,0.9640000000000001,1.486,0.07,,,,,,,0.659,1.171,0.275,,,,0.424,0.935,0.145,,,,,,,0.573,1.123,0.153,0.6759999999999999,0.604,0.09,2019-20,BOS
372,202683,36,22,983.3383333333335,2061,0.47700000000000004,0.02,Enes Kanter,28.0,6-10,250,58,0.084,1610612738.0,0.179,1.321,0.573,0.875,1.3330000000000002,0.046,,,,,,,0.5710000000000001,1.13,0.102,0.8059999999999999,1.028,0.235,0.006,0.33299999999999996,0.033,,,,,,,0.46,1.063,0.319,0.36,0.429,0.077,2019-20,BOS
373,202330,34,18,1739.9883333333332,3703,0.111,0.317,Gordon Hayward,30.0,6-7,225,52,0.17800000000000002,1610612738.0,0.057,1.367,0.672,0.8140000000000001,1.2670000000000001,0.153,0.943,1.148,0.063,0.611,0.887,0.268,0.013999999999999999,0.529,0.02,0.948,1.133,0.017,0.872,1.196,0.19,0.687,1.0,0.079,0.414,0.905,0.086,0.46,1.063,0.037000000000000005,0.7490000000000001,0.654,0.03,2019-20,BOS
374,1629684,47,22,1043.2233333333334,2230,0.29,0.455,Grant Williams,21.0,6-6,236,69,0.085,1610612738.0,0.105,1.1,0.223,0.14400000000000002,0.917,0.084,,,,,,,0.406,1.032,0.10800000000000001,0.981,1.286,0.073,0.198,0.779,0.301,,,,,,,0.586,1.125,0.11199999999999999,0.091,0.25,0.168,2019-20,BOS
