,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
407,203088,12,36,702.34,1431,0.055999999999999994,0.483,Kendall Marshall,21.0,6-4,195,48,0.306,1610612756.0,,,,0.039,0.7440000000000001,0.184,0.16,0.565,0.10800000000000001,0.045,0.40700000000000003,0.278,,,,,,,0.635,1.0,0.264,,,,,,,,,,0.248,0.267,0.071,2012-13,PHX
408,2449,25,57,2184.215,4340,0.16899999999999998,0.017,Luis Scola,33.0,6-9,245,82,0.14,1610612756.0,0.102,1.183,0.513,0.516,1.128,0.076,0.14800000000000002,0.5479999999999999,0.027000000000000003,,,,0.6729999999999999,1.0,0.17,0.655,0.862,0.18,0.3,0.8170000000000001,0.23800000000000002,,,,0.46299999999999997,0.86,0.051,0.657,1.147,0.084,0.816,0.56,0.066,2012-13,PHX
409,101162,21,40,1875.7516666666668,3691,0.49,0.005,Marcin Gortat,29.0,6-11,240,61,0.063,1610612756.0,0.18899999999999997,1.102,0.34700000000000003,0.875,1.324,0.051,0.109,0.48100000000000004,0.037000000000000005,,,,0.8220000000000001,1.0,0.2,0.47600000000000003,0.8,0.249,0.134,0.682,0.061,,,,,,,0.633,1.1320000000000001,0.105,0.301,0.294,0.094,2012-13,PHX
410,202694,35,42,1523.91,3111,0.145,0.44299999999999995,Marcus Morris Sr.,23.0,6-9,235,77,0.068,1610612756.0,0.071,1.4169999999999998,0.925,0.251,1.0,0.244,0.003,0.105,0.113,,,,,,,,,,0.096,0.6459999999999999,0.28600000000000003,,,,0.846,1.083,0.071,0.9690000000000001,1.4,0.06,,,,2012-13,PHX
411,202693,25,57,1836.9816666666666,3641,0.303,0.205,Markieff Morris,23.0,6-10,245,82,0.095,1610612756.0,0.10800000000000001,1.058,0.255,0.645,1.185,0.08199999999999999,0.418,0.727,0.055,,,,0.425,1.0,0.094,0.247,0.69,0.146,0.406,0.877,0.27699999999999997,,,,0.23,0.7140000000000001,0.044000000000000004,0.17,0.885,0.098,0.161,0.21899999999999997,0.081,2012-13,PHX
412,201563,24,51,1554.0566666666666,3111,0.182,0.188,Michael Beasley,24.0,6-10,235,75,0.125,1610612756.0,0.024,1.1740000000000002,0.48700000000000004,0.23,0.988,0.08800000000000001,0.56,0.7809999999999999,0.19,0.42,0.708,0.125,0.136,1.0,0.052000000000000005,0.556,0.825,0.083,0.345,0.84,0.23399999999999999,0.431,0.8,0.062,0.099,0.556,0.047,0.337,1.0,0.04,0.244,0.264,0.055,2012-13,PHX
413,200782,25,54,1910.4333333333332,3781,0.096,0.158,P.J. Tucker,28.0,6-6,224,79,0.085,1610612756.0,0.10800000000000001,1.133,0.415,0.7290000000000001,1.222,0.285,0.109,0.48100000000000004,0.049,0.2,0.588,0.031,,,,0.53,0.818,0.06,0.23199999999999998,0.7709999999999999,0.26,,,,,,,0.228,0.9279999999999999,0.125,0.519,0.382,0.061,2012-13,PHX
414,2742,21,38,980.08,1915,0.09699999999999999,0.485,Sebastian Telfair,28.0,6-0,170,59,0.252,1610612756.0,,,,0.34299999999999997,1.041,0.155,0.142,0.5379999999999999,0.08199999999999999,0.74,0.841,0.397,,,,,,,0.635,1.0,0.19899999999999998,0.9520000000000001,1.286,0.044000000000000004,,,,,,,0.408,0.33299999999999996,0.10400000000000001,2012-13,PHX
415,200769,17,42,1401.993333333333,2750,0.10099999999999999,0.247,Shannon Brown,27.0,6-4,210,59,0.127,1610612756.0,0.066,1.3559999999999999,0.8540000000000001,0.731,1.2229999999999999,0.151,0.5329999999999999,0.769,0.115,0.354,0.679,0.19699999999999998,,,,0.253,0.6920000000000001,0.019,0.28600000000000003,0.8109999999999999,0.21,0.485,0.8370000000000001,0.07200000000000001,0.519,0.878,0.07200000000000001,0.509,1.074,0.04,0.764,0.514,0.054000000000000006,2012-13,PHX
416,202325,14,36,952.5833333333335,1959,0.165,0.391,Wesley Johnson,25.0,6-7,215,50,0.061,1610612756.0,0.043,1.3,0.765,0.139,0.903,0.135,0.154,0.5579999999999999,0.09300000000000001,0.943,0.9640000000000001,0.122,,,,0.904,1.0,0.03,0.599,0.9790000000000001,0.309,0.138,0.6,0.022000000000000002,0.29,0.759,0.172,0.337,1.0,0.026000000000000002,0.23800000000000002,0.263,0.040999999999999995,2012-13,PHX
