,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
13,22014,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.741,70,0.058,1.0,0.409,0.101,0.063,0.076,0.0,0.443,0.5,79,79,27,66,39
14,22014,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.741,75,0.106,1.0,0.429,0.051,0.177,0.038,0.025,0.367,0.587,79,79,27,63,36
15,22014,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.376,70,0.085,0.804,0.338,0.082,0.093,0.082,0.0,0.351,0.4,97,78,27,80,53
16,22014,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.833,61,0.082,1.069,0.438,0.083,0.056,0.083,0.028,0.444,0.531,72,77,28,64,36
17,22014,201945,Gerald Henderson,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.679,80,0.073,0.987,0.478,0.078,0.039,0.052,0.013,0.494,0.486,77,76,33,69,36
18,22014,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.573,63,0.146,0.905,0.369,0.095,0.131,0.083,0.0,0.381,0.462,84,76,24,65,41
19,22014,2757,Beno Udrih,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.885,79,0.107,1.103,0.547,0.132,0.103,0.132,0.015,0.544,0.557,68,75,29,53,24
20,22014,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.906,62,0.053,1.127,0.5,0.143,0.032,0.159,0.048,0.524,0.528,63,71,27,54,27
21,22014,201166,Aaron Brooks,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.769,82,0.067,1.014,0.509,0.071,0.157,0.071,0.014,0.443,0.591,70,71,28,55,27
22,22014,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Handoff,Offensive,0.303,70,0.106,0.772,0.346,0.098,0.087,0.087,0.033,0.348,0.378,92,71,27,78,51
23,22014,203503,Tony Snell,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.786,72,0.153,1.029,0.414,0.059,0.088,0.059,0.0,0.412,0.534,68,70,24,58,34
24,22014,201935,James Harden,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.615,81,0.035,0.921,0.357,0.105,0.171,0.105,0.013,0.355,0.491,76,70,20,56,36
25,22014,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.474,60,0.063,0.854,0.385,0.122,0.098,0.098,0.012,0.415,0.4,82,70,25,65,40
26,22014,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.416,80,0.051,0.824,0.462,0.094,0.165,0.071,0.024,0.412,0.469,85,70,30,65,35
27,22014,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.889,68,0.059,1.113,0.569,0.097,0.081,0.081,0.0,0.565,0.569,62,69,29,51,22
28,22014,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.741,71,0.077,1.0,0.418,0.103,0.103,0.103,0.015,0.412,0.527,68,68,23,55,32
29,22014,202325,Wesley Johnson,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.355,76,0.1,0.795,0.342,0.06,0.072,0.06,0.012,0.349,0.397,83,66,25,73,48
30,22014,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.829,75,0.038,1.067,0.481,0.05,0.1,0.017,0.017,0.45,0.577,60,64,25,52,27
31,22014,202391,Jeremy Lin,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.812,74,0.063,1.05,0.522,0.083,0.15,0.083,0.0,0.483,0.62,60,63,24,46,22
32,22014,204038,Langston Galloway,1610612752,NYK,New York Knicks,Handoff,Offensive,0.741,45,0.104,1.0,0.456,0.063,0.048,0.079,0.032,0.444,0.509,63,63,26,57,31
33,22014,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.624,71,0.107,0.926,0.41,0.029,0.074,0.029,0.0,0.397,0.492,68,63,25,61,36
34,22014,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.594,70,0.083,0.913,0.42,0.174,0.145,0.159,0.043,0.406,0.48,69,63,21,50,29
35,22014,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.56,81,0.08,0.9,0.373,0.057,0.1,0.057,0.0,0.357,0.466,70,63,22,59,37
36,22014,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Handoff,Offensive,0.794,62,0.041,1.033,0.568,0.183,0.117,0.183,0.033,0.533,0.568,60,62,25,44,19
37,22014,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Handoff,Offensive,0.794,82,0.04,1.033,0.5,0.083,0.117,0.033,0.0,0.483,0.542,60,62,24,48,24
38,22014,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.667,77,0.068,0.969,0.448,0.016,0.078,0.016,0.0,0.422,0.517,64,62,26,58,32
39,22014,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.35,82,0.075,0.792,0.349,0.078,0.104,0.078,0.0,0.364,0.397,77,61,22,63,41
40,22014,101139,CJ Miles,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.291,71,0.083,0.762,0.324,0.05,0.05,0.05,0.025,0.325,0.378,80,61,24,74,50
41,22014,201145,Jeff Green,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.799,33,0.098,1.034,0.458,0.103,0.069,0.103,0.0,0.483,0.531,58,60,22,48,26
42,22014,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.774,39,0.072,1.018,0.526,0.107,0.214,0.089,0.0,0.464,0.618,56,57,20,38,18
43,22014,202323,Evan Turner,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.235,82,0.077,0.731,0.446,0.051,0.231,0.038,0.0,0.372,0.455,78,57,25,56,31
44,22014,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.329,71,0.071,0.779,0.367,0.088,0.074,0.088,0.044,0.368,0.375,68,53,22,60,38
45,22014,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.85,64,0.069,1.083,0.462,0.104,0.083,0.083,0.0,0.458,0.59,48,52,18,39,21
46,22014,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.741,73,0.042,1.0,0.488,0.096,0.135,0.096,0.019,0.462,0.549,52,52,20,41,21
47,22014,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Handoff,Offensive,0.803,77,0.055,1.041,0.583,0.082,0.184,0.061,0.0,0.51,0.625,49,51,21,36,15
48,22014,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.632,52,0.065,0.927,0.417,0.091,0.073,0.073,0.036,0.418,0.458,55,51,20,48,28
49,22014,101181,Jose Calderon,1610612752,NYK,New York Knicks,Handoff,Offensive,0.41,42,0.141,0.823,0.472,0.0,0.145,0.0,0.0,0.403,0.481,62,51,25,53,28
50,22014,201565,Derrick Rose,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.308,52,0.061,0.773,0.364,0.045,0.121,0.045,0.0,0.348,0.409,66,51,20,55,35
51,22014,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.487,59,0.076,0.862,0.408,0.103,0.069,0.086,0.017,0.431,0.408,58,50,20,49,29
52,22014,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,Handoff,Offensive,0.406,65,0.088,0.82,0.327,0.066,0.033,0.049,0.0,0.361,0.391,61,50,18,55,37
53,22014,202322,John Wall,1610612764,WAS,Washington Wizards,Handoff,Offensive,0.397,79,0.037,0.817,0.385,0.067,0.1,0.067,0.033,0.367,0.413,60,49,20,52,32
54,22014,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.372,70,0.063,0.803,0.314,0.098,0.098,0.082,0.033,0.311,0.402,61,49,16,51,35
55,22014,2590,Mo Williams,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.171,41,0.118,0.696,0.377,0.029,0.203,0.029,0.0,0.319,0.415,69,48,20,53,33
56,22014,203499,Shane Larkin,1610612752,NYK,New York Knicks,Handoff,Offensive,0.538,76,0.096,0.887,0.432,0.057,0.113,0.038,0.0,0.415,0.477,53,47,19,44,25
57,22014,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.496,40,0.079,0.865,0.4,0.077,0.058,0.077,0.0,0.423,0.422,52,45,18,45,27
58,22014,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Handoff,Offensive,0.927,69,0.021,1.158,0.529,0.053,0.105,0.053,0.053,0.474,0.632,38,44,18,34,16
59,22014,201573,Jerryd Bayless,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.605,77,0.068,0.917,0.488,0.063,0.125,0.063,0.042,0.438,0.5,48,44,20,41,21
60,22014,2736,Luol Deng,1610612748,MIA,Miami Heat,Handoff,Offensive,0.162,72,0.064,0.677,0.292,0.154,0.108,0.154,0.0,0.369,0.302,65,44,14,48,34
61,22014,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,Handoff,Offensive,0.598,68,0.046,0.915,0.447,0.064,0.128,0.021,0.0,0.426,0.5,47,43,17,38,21
62,22014,201975,Jodie Meeks,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.192,60,0.093,0.705,0.3,0.066,0.115,0.066,0.0,0.311,0.35,61,43,15,50,35
63,22014,201978,Chase Budinger,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.675,67,0.091,0.977,0.457,0.093,0.14,0.093,0.047,0.419,0.529,43,42,16,35,19
64,22014,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.483,64,0.048,0.857,0.39,0.143,0.061,0.122,0.041,0.429,0.39,49,42,16,41,25
65,22014,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.177,79,0.039,0.7,0.429,0.05,0.25,0.033,0.0,0.35,0.464,60,42,18,42,24
66,22014,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.778,74,0.086,1.025,0.571,0.175,0.175,0.15,0.05,0.525,0.571,40,41,16,28,12
67,22014,201588,George Hill,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.479,43,0.072,0.854,0.381,0.063,0.063,0.063,0.0,0.396,0.44,48,41,16,42,26
68,22014,203114,Khris Middleton,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.073,79,0.071,0.554,0.288,0.014,0.095,0.014,0.0,0.27,0.303,74,41,19,66,47
69,22014,203109,Jae Crowder,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.741,57,0.071,1.0,0.438,0.075,0.15,0.075,0.025,0.4,0.547,40,40,14,32,18
70,22014,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.502,50,0.064,0.87,0.4,0.087,0.087,0.087,0.043,0.391,0.425,46,40,16,40,24
71,22014,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.442,50,0.106,0.833,0.405,0.083,0.146,0.083,0.0,0.375,0.459,48,40,15,37,22
72,22014,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,Handoff,Offensive,0.227,52,0.055,0.727,0.347,0.0,0.109,0.0,0.0,0.309,0.408,55,40,17,49,32
73,22014,202709,Cory Joseph,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.987,79,0.05,1.444,0.708,0.148,0.037,0.111,0.074,0.704,0.708,27,39,17,24,7
74,22014,2747,JR Smith,1610612752,NYK,New York Knicks,Handoff,Offensive,0.577,24,0.137,0.907,0.389,0.07,0.093,0.07,0.0,0.395,0.472,43,39,14,36,22
75,22014,201158,Marco Belinelli,1610612759,SAS,San Antonio Spurs,Handoff,Offensive,0.268,62,0.091,0.75,0.279,0.096,0.077,0.096,0.0,0.327,0.337,52,39,12,43,31
76,22014,101150,Lou Williams,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.901,80,0.029,1.118,0.348,0.235,0.118,0.235,0.029,0.441,0.457,34,38,8,23,15
77,22014,201167,Arron Afflalo,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.658,53,0.05,0.95,0.395,0.05,0.025,0.05,0.025,0.4,0.461,40,38,15,38,23
78,22014,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.628,72,0.028,0.927,0.357,0.195,0.098,0.22,0.0,0.439,0.411,41,38,10,28,18
79,22014,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.654,67,0.062,0.949,0.371,0.051,0.051,0.026,0.0,0.385,0.471,39,37,13,35,22
80,22014,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.457,75,0.035,0.841,0.361,0.114,0.068,0.114,0.0,0.409,0.403,44,37,13,36,23
81,22014,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.382,81,0.031,0.804,0.406,0.13,0.196,0.109,0.022,0.391,0.453,46,37,13,32,19
82,22014,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.382,68,0.031,0.804,0.381,0.043,0.043,0.043,0.0,0.391,0.405,46,37,16,42,26
83,22014,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.12,31,0.093,0.638,0.333,0.103,0.241,0.103,0.017,0.31,0.346,58,37,13,39,26
84,22014,202692,Alec Burks,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.782,27,0.086,1.029,0.448,0.114,0.086,0.114,0.029,0.457,0.483,35,36,13,29,16
85,22014,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,Handoff,Offensive,0.741,82,0.043,1.0,0.5,0.028,0.139,0.028,0.0,0.444,0.583,36,36,15,30,15
86,22014,202708,Norris Cole,1610612740,NOP,New Orleans Pelicans,Handoff,Offensive,0.97,28,0.084,1.346,0.615,0.038,0.0,0.038,0.038,0.615,0.654,26,35,16,26,10
87,22014,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.953,59,0.038,1.296,0.522,0.111,0.074,0.111,0.037,0.519,0.696,27,35,12,23,11
88,22014,201977,Marcus Thornton,1610612738,BOS,Boston Celtics,Handoff,Offensive,0.551,39,0.113,0.897,0.429,0.051,0.051,0.051,0.0,0.436,0.457,39,35,15,35,20
89,22014,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Handoff,Offensive,0.098,82,0.051,0.614,0.261,0.053,0.14,0.053,0.0,0.263,0.315,57,35,12,46,34
90,22014,2590,Mo Williams,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.645,27,0.069,0.944,0.481,0.056,0.167,0.083,0.0,0.417,0.556,36,34,13,27,14
91,22014,202388,Donald Sloan,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.611,53,0.081,0.919,0.394,0.027,0.081,0.0,0.0,0.378,0.485,37,34,13,33,20
92,22014,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Handoff,Offensive,0.513,67,0.065,0.872,0.391,0.205,0.205,0.205,0.0,0.436,0.457,39,34,9,23,14
93,22014,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Handoff,Offensive,0.432,74,0.06,0.829,0.375,0.073,0.146,0.049,0.0,0.366,0.438,41,34,12,32,20
94,22014,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,Handoff,Offensive,0.253,41,0.053,0.739,0.378,0.065,0.13,0.065,0.0,0.37,0.392,46,34,14,37,23
95,22014,203952,Andrew Wiggins,1610612750,MIN,Minnesota Timberwolves,Handoff,Offensive,0.103,82,0.036,0.618,0.255,0.073,0.073,0.073,0.0,0.291,0.298,55,34,12,47,35
96,22014,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Handoff,Offensive,0.671,58,0.047,0.971,0.393,0.088,0.088,0.059,0.0,0.412,0.482,34,33,11,28,17
97,22014,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.423,66,0.084,0.825,0.371,0.075,0.075,0.075,0.025,0.375,0.429,40,33,13,35,22
98,22014,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.268,55,0.069,0.75,0.371,0.136,0.114,0.136,0.045,0.386,0.371,44,33,13,35,22
99,22014,202083,Wesley Matthews,1610612757,POR,Portland Trail Blazers,Handoff,Offensive,0.641,60,0.038,0.941,0.387,0.029,0.059,0.029,0.0,0.382,0.484,34,32,12,31,19
100,22014,202390,Gary Neal,1610612766,CHA,Charlotte Hornets,Handoff,Offensive,0.261,43,0.087,0.744,0.314,0.093,0.093,0.047,0.0,0.349,0.357,43,32,11,35,24
101,22014,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,Handoff,Offensive,0.248,82,0.05,0.738,0.314,0.048,0.119,0.048,0.0,0.31,0.4,42,31,11,35,24
102,22014,200826,J.J. Barea,1610612742,DAL,Dallas Mavericks,Handoff,Offensive,0.936,77,0.039,1.2,0.55,0.12,0.12,0.08,0.04,0.52,0.625,25,30,11,20,9
103,22014,202738,Isaiah Thomas,1610612756,PHX,Phoenix Suns,Handoff,Offensive,0.741,46,0.043,1.0,0.36,0.1,0.067,0.067,0.0,0.4,0.48,30,30,9,25,16
104,22014,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Handoff,Offensive,0.586,78,0.029,0.909,0.357,0.061,0.091,0.061,0.0,0.364,0.464,33,30,10,28,18
105,22014,203957,Dante Exum,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.343,82,0.069,0.789,0.429,0.0,0.263,0.0,0.0,0.316,0.536,38,30,12,28,16
106,22014,204060,Joe Ingles,1610612762,UTA,Utah Jazz,Handoff,Offensive,0.143,79,0.096,0.667,0.364,0.089,0.222,0.067,0.044,0.311,0.409,45,30,12,33,21
107,22014,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Handoff,Offensive,0.841,40,0.027,1.074,0.565,0.037,0.111,0.037,0.0,0.519,0.587,27,29,13,23,10
108,22014,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Offensive,0.841,26,0.063,1.074,0.55,0.148,0.148,0.148,0.037,0.481,0.6,27,29,11,20,9
109,22014,203524,Solomon Hill,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.209,82,0.049,0.707,0.297,0.073,0.024,0.049,0.0,0.341,0.324,41,29,11,37,26
110,22014,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.051,82,0.05,0.509,0.25,0.053,0.105,0.053,0.0,0.246,0.281,57,29,12,48,36
111,22014,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,Handoff,Offensive,0.568,41,0.045,0.903,0.385,0.065,0.097,0.065,0.0,0.387,0.481,31,28,10,26,16
112,22014,202708,Norris Cole,1610612748,MIA,Miami Heat,Handoff,Offensive,0.466,47,0.086,0.848,0.519,0.0,0.182,0.0,0.0,0.424,0.519,33,28,14,27,13
113,22014,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,Handoff,Offensive,0.416,77,0.044,0.824,0.4,0.059,0.059,0.029,0.0,0.412,0.417,34,28,12,30,18
