,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
262,22016,202682,Derrick Williams,1610612748,MIA,Miami Heat,Cut,Offensive,0.16,25,0.116,1.05,0.5,0.35,0.1,0.35,0.05,0.6,0.5,20,21,6,12,6
263,22016,202722,Davis Bertans,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.929,67,0.047,1.538,0.818,0.077,0.077,0.077,0.0,0.769,0.818,13,20,9,11,2
264,22016,101139,CJ Miles,1610612754,IND,Indiana Pacers,Cut,Offensive,0.84,76,0.02,1.429,0.727,0.214,0.071,0.214,0.071,0.714,0.727,14,20,8,11,3
265,22016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.675,25,0.108,1.333,0.75,0.2,0.067,0.133,0.067,0.733,0.75,15,20,9,12,3
266,22016,203107,Tomas Satoransky,1610612764,WAS,Washington Wizards,Cut,Offensive,0.515,57,0.081,1.25,0.538,0.25,0.0,0.25,0.063,0.625,0.538,16,20,7,13,6
267,22016,201951,Ty Lawson,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.515,69,0.021,1.25,0.625,0.0,0.0,0.0,0.0,0.625,0.625,16,20,10,16,6
268,22016,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.515,74,0.008,1.25,0.571,0.125,0.0,0.125,0.0,0.625,0.571,16,20,8,14,6
269,22016,203085,Austin Rivers,1610612746,LAC,LA Clippers,Cut,Offensive,0.264,74,0.019,1.111,0.545,0.333,0.111,0.167,0.056,0.611,0.545,18,20,6,11,5
270,22016,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.083,22,0.148,0.952,0.5,0.095,0.095,0.095,0.048,0.476,0.5,21,20,9,18,9
271,22016,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.04,75,0.024,0.87,0.5,0.0,0.13,0.0,0.0,0.435,0.5,23,20,10,20,10
272,22016,1626150,Andrew Harrison,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.706,72,0.026,1.357,0.714,0.429,0.071,0.429,0.0,0.786,0.714,14,19,5,7,2
273,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.553,20,0.138,1.267,0.643,0.067,0.0,0.067,0.0,0.667,0.643,15,19,9,14,5
274,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.272,45,0.042,1.118,0.563,0.059,0.059,0.059,0.059,0.529,0.563,17,19,9,16,7
275,22016,203918,Rodney Hood,1610612762,UTA,Utah Jazz,Cut,Offensive,0.272,59,0.022,1.118,0.571,0.118,0.059,0.118,0.0,0.588,0.571,17,19,8,14,6
276,22016,201155,Rodney Stuckey,1610612754,IND,Indiana Pacers,Cut,Offensive,0.997,39,0.029,1.8,0.857,0.3,0.0,0.3,0.0,0.9,0.857,10,18,6,7,1
277,22016,201956,Omri Casspi,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.91,13,0.231,1.5,0.727,0.083,0.0,0.083,0.0,0.75,0.727,12,18,8,11,3
278,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,Cut,Offensive,0.583,35,0.122,1.286,0.583,0.214,0.071,0.214,0.143,0.571,0.583,14,18,7,12,5
279,22016,204025,Tim Frazier,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.172,65,0.03,1.059,0.5,0.235,0.118,0.235,0.059,0.529,0.5,17,18,6,12,6
280,22016,203493,Reggie Bullock,1610612765,DET,Detroit Pistons,Cut,Offensive,0.172,31,0.121,1.059,0.5,0.059,0.0,0.059,0.0,0.529,0.5,17,18,8,16,8
281,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.172,65,0.024,1.059,0.533,0.059,0.059,0.059,0.0,0.529,0.533,17,18,8,15,7
282,22016,2440,Matt Barnes,1610612744,GSW,Golden State Warriors,Cut,Offensive,0.109,20,0.144,1.0,0.538,0.111,0.167,0.056,0.0,0.5,0.538,18,18,7,13,6
283,22016,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.074,65,0.042,0.947,0.471,0.105,0.0,0.105,0.0,0.526,0.471,19,18,8,17,9
284,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,Cut,Offensive,0.989,40,0.039,1.7,0.889,0.1,0.1,0.1,0.1,0.8,0.889,10,17,8,9,1
285,22016,203897,Zach LaVine,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.817,47,0.014,1.417,0.636,0.167,0.0,0.167,0.083,0.667,0.636,12,17,7,11,4
286,22016,201196,Ramon Sessions,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.613,50,0.036,1.308,0.7,0.154,0.077,0.154,0.0,0.692,0.7,13,17,7,10,3
287,22016,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.453,64,0.031,1.214,0.615,0.071,0.071,0.071,0.071,0.571,0.615,14,17,8,13,5
288,22016,202711,Bojan Bogdanovic,1610612764,WAS,Washington Wizards,Cut,Offensive,0.311,26,0.049,1.133,0.545,0.2,0.133,0.2,0.067,0.533,0.545,15,17,6,11,5
289,22016,200782,P.J. Tucker,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.181,24,0.107,1.063,0.571,0.063,0.063,0.063,0.0,0.563,0.571,16,17,8,14,6
290,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,Cut,Offensive,0.181,47,0.059,1.063,0.533,0.063,0.0,0.063,0.0,0.563,0.533,16,17,8,15,7
291,22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Cut,Offensive,0.109,62,0.053,1.0,0.533,0.059,0.118,0.059,0.059,0.471,0.533,17,17,8,15,7
292,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.069,79,0.011,0.944,0.5,0.056,0.111,0.056,0.056,0.444,0.5,18,17,8,16,8
293,22016,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.966,32,0.034,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,10,16,8,10,2
294,22016,203101,Miles Plumlee,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.865,13,0.324,1.455,0.875,0.091,0.182,0.091,0.0,0.727,0.875,11,16,7,8,1
295,22016,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,Cut,Offensive,0.865,33,0.045,1.455,0.727,0.0,0.0,0.0,0.0,0.727,0.727,11,16,8,11,3
296,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.865,59,0.028,1.455,0.7,0.091,0.0,0.091,0.0,0.727,0.7,11,16,7,10,3
297,22016,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.675,60,0.017,1.333,0.778,0.083,0.167,0.083,0.0,0.667,0.778,12,16,7,9,2
298,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Cut,Offensive,0.675,68,0.022,1.333,0.636,0.083,0.0,0.083,0.0,0.667,0.636,12,16,7,11,4
299,22016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Cut,Offensive,0.487,55,0.026,1.231,0.583,0.154,0.0,0.154,0.077,0.615,0.583,13,16,7,12,5
300,22016,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Cut,Offensive,0.487,53,0.021,1.231,0.667,0.0,0.077,0.0,0.0,0.615,0.667,13,16,8,12,4
301,22016,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.487,17,0.141,1.231,0.583,0.077,0.0,0.077,0.0,0.615,0.583,13,16,7,12,5
302,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,Cut,Offensive,0.337,68,0.063,1.143,0.583,0.071,0.071,0.071,0.0,0.571,0.583,14,16,7,12,5
303,22016,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Cut,Offensive,0.337,18,0.051,1.143,0.636,0.071,0.143,0.071,0.0,0.571,0.636,14,16,7,11,4
304,22016,1627758,Ron Baker,1610612752,NYK,New York Knicks,Cut,Offensive,0.91,52,0.035,1.5,0.714,0.4,0.1,0.4,0.2,0.7,0.714,10,15,5,7,2
305,22016,203909,KJ McDaniels,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.716,20,0.083,1.364,0.75,0.182,0.182,0.182,0.091,0.636,0.75,11,15,6,8,2
306,22016,1627747,Caris LeVert,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.198,57,0.029,1.071,0.545,0.143,0.071,0.143,0.0,0.571,0.545,14,15,6,11,5
307,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.043,73,0.029,0.882,0.4,0.118,0.0,0.118,0.0,0.471,0.4,17,15,6,15,9
308,22016,1627362,Briante Weber,1610612766,CHA,Charlotte Hornets,Cut,Offensive,0.794,13,0.175,1.4,0.778,0.1,0.1,0.1,0.1,0.7,0.778,10,14,7,9,2
309,22016,1627741,Buddy Hield,1610612758,SAC,Sacramento Kings,Cut,Offensive,0.377,25,0.033,1.167,0.75,0.083,0.25,0.083,0.0,0.583,0.75,12,14,6,8,2
310,22016,201961,Wayne Ellington,1610612748,MIA,Miami Heat,Cut,Offensive,0.377,62,0.02,1.167,0.636,0.0,0.083,0.0,0.0,0.583,0.636,12,14,7,11,4
311,22016,101114,Deron Williams,1610612742,DAL,Dallas Mavericks,Cut,Offensive,0.213,40,0.022,1.077,0.583,0.0,0.077,0.0,0.0,0.538,0.583,13,14,7,12,5
312,22016,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.213,17,0.031,1.077,0.5,0.231,0.077,0.231,0.077,0.538,0.5,13,14,5,10,5
313,22016,1626168,Trey Lyles,1610612762,UTA,Utah Jazz,Cut,Offensive,0.006,71,0.039,0.667,0.278,0.095,0.048,0.095,0.0,0.333,0.278,21,14,5,18,13
314,22016,1627741,Buddy Hield,1610612740,NOP,New Orleans Pelicans,Cut,Offensive,0.399,57,0.021,1.182,0.6,0.091,0.091,0.091,0.091,0.545,0.6,11,13,6,10,4
315,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.224,20,0.106,1.083,0.6,0.083,0.083,0.083,0.0,0.583,0.6,12,13,6,10,4
316,22016,2449,Luis Scola,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.224,36,0.06,1.083,0.5,0.25,0.083,0.25,0.167,0.5,0.5,12,13,5,10,5
317,22016,200755,JJ Redick,1610612746,LAC,LA Clippers,Cut,Offensive,0.02,78,0.015,0.813,0.455,0.125,0.188,0.125,0.0,0.438,0.455,16,13,5,11,6
318,22016,201177,Josh McRoberts,1610612748,MIA,Miami Heat,Cut,Offensive,0.011,22,0.116,0.765,0.333,0.118,0.059,0.118,0.059,0.353,0.333,17,13,5,15,10
319,22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,Cut,Offensive,0.434,22,0.073,1.2,0.571,0.3,0.0,0.3,0.0,0.7,0.571,10,12,4,7,3
320,22016,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,Cut,Offensive,0.238,18,0.155,1.091,0.545,0.0,0.0,0.0,0.0,0.545,0.545,11,12,6,11,5
321,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,Cut,Offensive,0.238,78,0.015,1.091,0.5,0.091,0.0,0.091,0.0,0.545,0.5,11,12,5,10,5
322,22016,203461,Anthony Bennett,1610612751,BKN,Brooklyn Nets,Cut,Offensive,0.109,23,0.1,1.0,0.5,0.25,0.083,0.167,0.0,0.583,0.5,12,12,4,8,4
323,22016,202498,Lance Thomas,1610612752,NYK,New York Knicks,Cut,Offensive,0.017,46,0.051,0.8,0.273,0.267,0.0,0.267,0.0,0.467,0.273,15,12,3,11,8
324,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Cut,Offensive,0.109,67,0.016,1.0,0.5,0.091,0.091,0.091,0.091,0.455,0.5,11,11,5,10,5
325,22016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.057,76,0.018,0.917,0.5,0.25,0.083,0.25,0.0,0.5,0.5,12,11,4,8,4
326,22016,202732,DeAndre Liggins,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.034,61,0.067,0.846,0.5,0.077,0.231,0.077,0.077,0.385,0.5,13,11,5,10,5
327,22016,201943,Brandon Jennings,1610612752,NYK,New York Knicks,Cut,Offensive,0.051,58,0.019,0.909,0.667,0.091,0.364,0.0,0.0,0.455,0.667,11,10,4,6,2
328,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,Cut,Offensive,0.029,78,0.028,0.833,0.3,0.167,0.0,0.167,0.0,0.417,0.3,12,10,3,10,7
329,22016,1627786,Troy Williams,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.029,24,0.075,0.833,0.417,0.0,0.0,0.0,0.0,0.417,0.417,12,10,5,12,7
330,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,Cut,Offensive,0.023,42,0.035,0.818,0.3,0.182,0.0,0.182,0.091,0.364,0.3,11,9,3,10,7
331,22016,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.009,54,0.016,0.727,0.5,0.091,0.273,0.091,0.091,0.364,0.5,11,8,4,8,4
332,22016,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Cut,Offensive,0.003,65,0.025,0.6,0.286,0.2,0.1,0.2,0.0,0.4,0.286,10,6,2,7,5
333,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,Cut,Offensive,0.0,69,0.024,0.333,0.214,0.0,0.222,0.0,0.0,0.167,0.214,18,6,3,14,11
