,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
137,22016,201143,Al Horford,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.363,68,0.034,1.0,0.5,0.061,0.03,0.061,0.0,0.515,0.5,33,33,15,30,15
138,22016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.316,75,0.051,0.971,0.556,0.088,0.118,0.088,0.0,0.5,0.556,34,33,15,27,12
139,22016,202335,Patrick Patterson,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.199,65,0.082,0.892,0.424,0.081,0.027,0.081,0.0,0.459,0.424,37,33,14,33,19
140,22016,101139,CJ Miles,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.997,76,0.027,1.684,0.938,0.053,0.158,0.053,0.053,0.789,0.969,19,32,15,16,1
141,22016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.899,74,0.016,1.333,0.7,0.125,0.125,0.125,0.083,0.625,0.725,24,32,14,20,6
142,22016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.78,79,0.024,1.231,0.591,0.192,0.038,0.154,0.077,0.615,0.614,26,32,13,22,9
143,22016,101138,Brandon Bass,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.443,52,0.123,1.032,0.44,0.161,0.032,0.161,0.0,0.516,0.44,31,32,11,25,14
144,22016,201949,James Johnson,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.313,76,0.032,0.97,0.538,0.091,0.121,0.091,0.0,0.485,0.538,33,32,14,26,12
145,22016,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.273,74,0.017,0.941,0.52,0.118,0.147,0.059,0.0,0.5,0.52,34,32,13,25,12
146,22016,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.273,65,0.077,0.941,0.452,0.059,0.029,0.059,0.0,0.471,0.452,34,32,14,31,17
147,22016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.162,60,0.03,0.865,0.344,0.162,0.0,0.162,0.027,0.432,0.359,37,32,11,32,21
148,22016,1627851,Mindaugas Kuzminskas,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.447,68,0.067,1.033,0.48,0.133,0.0,0.167,0.0,0.533,0.48,30,31,12,25,13
149,22016,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.945,77,0.044,1.429,0.737,0.095,0.048,0.095,0.048,0.714,0.737,21,30,14,19,5
150,22016,1627834,Georgios Papagiannis,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.945,22,0.158,1.429,0.714,0.0,0.0,0.0,0.0,0.714,0.714,21,30,15,21,6
151,22016,202338,Kevin Seraphin,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.664,49,0.11,1.154,0.625,0.0,0.077,0.0,0.0,0.577,0.625,26,30,15,24,9
152,22016,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.574,17,0.064,1.111,0.5,0.259,0.0,0.222,0.074,0.556,0.5,27,30,11,22,11
153,22016,203115,Will Barton,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.574,61,0.032,1.111,0.56,0.037,0.037,0.037,0.0,0.556,0.56,27,30,14,25,11
154,22016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.45,79,0.016,1.034,0.52,0.069,0.103,0.069,0.034,0.483,0.54,29,30,13,25,12
155,22016,203457,Nerlens Noel,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.363,22,0.17,1.0,0.565,0.133,0.1,0.133,0.0,0.533,0.565,30,30,13,23,10
156,22016,1627826,Ivica Zubac,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.363,38,0.104,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,30,30,15,27,12
157,22016,101141,Ersan Ilyasova,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.155,26,0.121,0.857,0.367,0.143,0.029,0.143,0.029,0.429,0.383,35,30,11,30,19
158,22016,2403,Nene,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.076,67,0.074,0.732,0.36,0.317,0.098,0.293,0.024,0.439,0.36,41,30,9,25,16
159,22016,203087,Jeremy Lamb,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.976,62,0.033,1.526,0.722,0.053,0.0,0.053,0.0,0.737,0.75,19,29,13,18,5
160,22016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.588,77,0.016,1.115,0.591,0.038,0.115,0.038,0.0,0.538,0.614,26,29,13,22,9
161,22016,101133,Ian Mahinmi,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.517,31,0.15,1.074,0.6,0.222,0.074,0.185,0.037,0.593,0.6,27,29,12,20,8
162,22016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.517,78,0.05,1.074,0.52,0.074,0.0,0.074,0.0,0.556,0.52,27,29,13,25,12
163,22016,1627823,Juancho Hernangomez,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.182,62,0.115,0.879,0.467,0.03,0.061,0.03,0.0,0.455,0.467,33,29,14,30,16
164,22016,2440,Matt Barnes,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.11,54,0.073,0.806,0.333,0.167,0.028,0.167,0.028,0.417,0.333,36,29,10,30,20
165,22016,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.899,30,0.037,1.333,0.632,0.143,0.048,0.143,0.095,0.619,0.632,21,28,12,19,7
166,22016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.899,65,0.03,1.333,0.611,0.19,0.0,0.19,0.048,0.667,0.611,21,28,11,18,7
167,22016,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.307,78,0.016,0.966,0.5,0.034,0.103,0.034,0.034,0.448,0.538,29,28,13,26,13
168,22016,202331,Paul George,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.307,75,0.017,0.966,0.5,0.138,0.207,0.138,0.034,0.448,0.525,29,28,10,20,10
169,22016,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.259,66,0.074,0.933,0.56,0.0,0.167,0.0,0.0,0.467,0.56,30,28,14,25,11
170,22016,1626185,Jarell Martin,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.176,42,0.158,0.875,0.407,0.094,0.063,0.094,0.0,0.438,0.407,32,28,11,27,16
171,22016,2743,Kris Humphries,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.094,56,0.125,0.8,0.379,0.171,0.086,0.171,0.086,0.4,0.379,35,28,11,29,18
172,22016,203914,Gary Harris,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.6,57,0.031,1.125,0.591,0.042,0.042,0.042,0.0,0.583,0.591,24,27,13,22,9
173,22016,203092,Tyler Zeller,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.46,51,0.133,1.038,0.524,0.115,0.115,0.115,0.038,0.5,0.524,26,27,11,21,10
174,22016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.302,78,0.018,0.964,0.417,0.107,0.071,0.107,0.036,0.429,0.458,28,27,10,24,14
175,22016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.858,76,0.01,1.3,0.611,0.05,0.05,0.05,0.0,0.6,0.667,20,26,11,18,7
176,22016,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.858,80,0.032,1.3,0.563,0.25,0.0,0.2,0.05,0.65,0.563,20,26,9,16,7
177,22016,201973,Jonas Jerebko,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.715,78,0.069,1.182,0.632,0.091,0.045,0.091,0.0,0.636,0.632,22,26,12,19,7
178,22016,201563,Michael Beasley,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.608,56,0.045,1.13,0.55,0.174,0.043,0.174,0.087,0.565,0.55,23,26,11,20,9
179,22016,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.249,80,0.03,0.929,0.48,0.036,0.071,0.036,0.0,0.464,0.48,28,26,12,25,13
180,22016,201600,Omer Asik,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.166,32,0.309,0.867,0.391,0.233,0.067,0.167,0.067,0.433,0.391,30,26,9,23,14
181,22016,203461,Anthony Bennett,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.959,23,0.142,1.471,0.733,0.176,0.0,0.118,0.059,0.765,0.733,17,25,11,15,4
182,22016,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.931,23,0.054,1.389,0.769,0.167,0.167,0.167,0.056,0.667,0.769,18,25,10,13,3
183,22016,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.873,66,0.013,1.316,0.625,0.105,0.053,0.105,0.0,0.632,0.656,19,25,10,16,6
184,22016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.813,80,0.012,1.25,0.611,0.1,0.0,0.05,0.0,0.65,0.611,20,25,11,18,7
185,22016,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.813,51,0.056,1.25,0.733,0.1,0.15,0.1,0.0,0.65,0.733,20,25,11,15,4
186,22016,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.969,73,0.022,1.5,0.786,0.063,0.063,0.063,0.0,0.75,0.786,16,24,11,14,3
187,22016,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.828,24,0.093,1.263,0.588,0.105,0.0,0.053,0.0,0.632,0.588,19,24,10,17,7
188,22016,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.74,82,0.015,1.2,0.706,0.0,0.15,0.0,0.0,0.6,0.706,20,24,12,17,5
189,22016,201568,Danilo Gallinari,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.637,63,0.021,1.143,0.467,0.238,0.095,0.238,0.048,0.524,0.5,21,24,7,15,8
190,22016,101106,Andrew Bogut,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.134,26,0.227,0.828,0.48,0.034,0.103,0.034,0.0,0.414,0.48,29,24,12,25,13
191,22016,201582,Alexis Ajinca,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.363,39,0.101,1.0,0.526,0.087,0.087,0.087,0.0,0.522,0.526,23,23,10,19,9
192,22016,203530,Joffrey Lauvergne,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.192,50,0.084,0.885,0.458,0.038,0.038,0.038,0.0,0.462,0.458,26,23,11,24,13
193,22016,202711,Bojan Bogdanovic,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.955,55,0.019,1.467,0.769,0.067,0.067,0.067,0.0,0.733,0.769,15,22,10,13,3
194,22016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,OffRebound,Offensive,0.471,75,0.011,1.048,0.438,0.19,0.048,0.143,0.0,0.524,0.438,21,22,7,16,9
195,22016,201584,Courtney Lee,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.363,77,0.027,1.0,0.429,0.045,0.0,0.045,0.0,0.455,0.476,22,22,9,21,12
196,22016,1627763,Malcolm Brogdon,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.474,75,0.025,1.05,0.556,0.05,0.05,0.05,0.0,0.55,0.556,20,21,10,18,8
197,22016,203922,Glenn Robinson III,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.238,69,0.056,0.913,0.444,0.174,0.087,0.13,0.043,0.478,0.444,23,21,8,18,10
198,22016,1628021,David Nwaba,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.993,20,0.11,1.667,0.833,0.0,0.0,0.0,0.0,0.833,0.833,12,20,10,12,2
199,22016,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.983,64,0.029,1.538,0.833,0.0,0.077,0.0,0.0,0.769,0.833,13,20,10,12,2
200,22016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.899,76,0.029,1.333,0.769,0.067,0.133,0.067,0.067,0.667,0.769,15,20,10,13,3
201,22016,201150,Spencer Hawes,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.701,35,0.062,1.176,0.615,0.118,0.118,0.118,0.0,0.588,0.615,17,20,8,13,5
202,22016,201145,Jeff Green,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.574,69,0.026,1.111,0.417,0.333,0.056,0.278,0.056,0.556,0.417,18,20,5,12,7
203,22016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.363,73,0.014,1.0,0.5,0.05,0.05,0.0,0.0,0.5,0.5,20,20,9,18,9
204,22016,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.062,73,0.019,0.714,0.417,0.0,0.143,0.0,0.0,0.357,0.417,28,20,10,24,14
205,22016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.837,78,0.021,1.267,0.692,0.067,0.067,0.067,0.0,0.667,0.692,15,19,9,13,4
206,22016,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,OffRebound,Offensive,0.837,33,0.062,1.267,0.6,0.0,0.0,0.0,0.0,0.6,0.633,15,19,9,15,6
207,22016,2564,Boris Diaw,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.485,73,0.042,1.056,0.533,0.167,0.056,0.167,0.056,0.556,0.533,18,19,8,15,7
208,22016,201980,Danny Green,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.296,68,0.037,0.95,0.444,0.0,0.1,0.0,0.0,0.4,0.528,20,19,8,18,10
209,22016,200765,Rajon Rondo,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.131,69,0.031,0.826,0.529,0.087,0.261,0.087,0.087,0.391,0.529,23,19,9,17,8
210,22016,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.928,59,0.034,1.385,0.8,0.077,0.154,0.077,0.0,0.692,0.8,13,18,8,10,2
211,22016,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.74,17,0.163,1.2,0.615,0.133,0.0,0.133,0.0,0.667,0.615,15,18,8,13,5
212,22016,201951,Ty Lawson,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.5,69,0.023,1.059,0.462,0.176,0.059,0.118,0.0,0.529,0.462,17,18,6,13,7
213,22016,201952,Jeff Teague,1610612754,IND,Indiana Pacers,OffRebound,Offensive,0.363,82,0.014,1.0,0.583,0.167,0.222,0.167,0.056,0.5,0.583,18,18,7,12,5
214,22016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,OffRebound,Offensive,0.292,72,0.069,0.947,0.533,0.211,0.053,0.211,0.053,0.474,0.533,19,18,8,15,7
215,22016,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.155,81,0.052,0.857,0.429,0.0,0.0,0.0,0.0,0.429,0.429,21,18,9,21,12
216,22016,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,1.0,60,0.014,1.7,0.7,0.0,0.0,0.0,0.0,0.7,0.85,10,17,7,10,3
217,22016,201177,Josh McRoberts,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.986,22,0.075,1.545,0.8,0.091,0.0,0.091,0.0,0.818,0.8,11,17,8,10,2
218,22016,201148,Brandan Wright,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.758,28,0.088,1.214,0.636,0.214,0.071,0.214,0.071,0.643,0.636,14,17,7,11,4
219,22016,1627785,Isaiah Whitehead,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.616,73,0.021,1.133,0.583,0.2,0.067,0.2,0.067,0.6,0.583,15,17,7,12,5
220,22016,2561,David West,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.363,68,0.048,1.0,0.538,0.176,0.118,0.176,0.059,0.529,0.538,17,17,7,13,6
221,22016,201229,Anthony Tolliver,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.285,65,0.041,0.944,0.615,0.056,0.222,0.056,0.0,0.5,0.615,18,17,8,13,5
222,22016,203095,Evan Fournier,1610612753,ORL,Orlando Magic,OffRebound,Offensive,0.113,68,0.018,0.81,0.381,0.048,0.0,0.048,0.048,0.381,0.381,21,17,8,21,13
223,22016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.058,72,0.014,0.708,0.4,0.0,0.167,0.0,0.0,0.333,0.425,24,17,8,20,12
224,22016,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.637,70,0.014,1.143,0.5,0.071,0.0,0.071,0.071,0.5,0.536,14,16,7,14,7
225,22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.363,23,0.072,1.0,0.571,0.0,0.125,0.0,0.0,0.5,0.571,16,16,8,14,6
226,22016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.273,67,0.025,0.941,0.467,0.059,0.059,0.0,0.0,0.471,0.5,17,16,7,15,8
227,22016,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.094,67,0.017,0.8,0.471,0.0,0.15,0.0,0.0,0.4,0.471,20,16,8,17,9
228,22016,101123,Gerald Green,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.813,47,0.044,1.25,0.583,0.0,0.0,0.0,0.0,0.583,0.625,12,15,7,12,5
229,22016,1626156,D'Angelo Russell,1610612747,LAL,Los Angeles Lakers,OffRebound,Offensive,0.813,63,0.011,1.25,0.625,0.25,0.083,0.167,0.0,0.583,0.75,12,15,5,8,3
230,22016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.664,79,0.029,1.154,0.556,0.385,0.077,0.231,0.154,0.615,0.556,13,15,5,9,4
231,22016,201945,Gerald Henderson,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.265,72,0.023,0.938,0.545,0.188,0.125,0.188,0.0,0.5,0.545,16,15,6,11,5
232,22016,202689,Kemba Walker,1610612766,CHA,Charlotte Hornets,OffRebound,Offensive,0.186,79,0.01,0.882,0.357,0.118,0.059,0.118,0.0,0.412,0.393,17,15,5,14,9
233,22016,202498,Lance Thomas,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.186,46,0.058,0.882,0.438,0.059,0.059,0.059,0.059,0.412,0.438,17,15,7,16,9
234,22016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.69,82,0.011,1.167,0.6,0.167,0.083,0.167,0.083,0.583,0.6,12,14,6,10,4
235,22016,203471,Dennis Schroder,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.524,79,0.008,1.077,0.455,0.077,0.077,0.0,0.0,0.462,0.545,13,14,5,11,6
236,22016,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.363,80,0.017,1.0,0.714,0.143,0.357,0.143,0.0,0.5,0.714,14,14,5,7,2
237,22016,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.259,43,0.077,0.933,0.429,0.067,0.0,0.067,0.0,0.467,0.429,15,14,6,14,8
238,22016,201601,Luc Mbah a Moute,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.176,80,0.035,0.875,0.417,0.125,0.125,0.125,0.0,0.438,0.417,16,14,5,12,7
239,22016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.124,73,0.019,0.824,0.429,0.059,0.118,0.059,0.0,0.412,0.464,17,14,6,14,8
240,22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.086,77,0.039,0.778,0.462,0.111,0.222,0.111,0.056,0.389,0.462,18,14,6,13,7
241,22016,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.041,62,0.049,0.583,0.304,0.0,0.042,0.0,0.0,0.292,0.304,24,14,7,23,16
242,22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.027,76,0.025,0.519,0.259,0.0,0.0,0.0,0.0,0.259,0.259,27,14,7,27,20
243,22016,203925,Joe Harris,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.858,52,0.023,1.3,0.75,0.1,0.1,0.1,0.0,0.7,0.75,10,13,6,8,2
244,22016,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.534,80,0.019,1.083,0.545,0.083,0.0,0.083,0.0,0.583,0.545,12,13,6,11,5
245,22016,202700,Donatas Motiejunas,1610612740,NOP,New Orleans Pelicans,OffRebound,Offensive,0.363,34,0.069,1.0,0.6,0.154,0.154,0.077,0.077,0.538,0.6,13,13,6,10,4
246,22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.249,67,0.013,0.929,0.429,0.071,0.0,0.071,0.071,0.429,0.429,14,13,6,14,8
247,22016,1627739,Kris Dunn,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.74,78,0.023,1.2,0.625,0.2,0.0,0.2,0.0,0.7,0.625,10,12,5,8,3
248,22016,204456,T.J. McConnell,1610612755,PHI,Philadelphia 76ers,OffRebound,Offensive,0.363,81,0.017,1.0,0.667,0.0,0.25,0.0,0.0,0.5,0.667,12,12,6,9,3
249,22016,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.094,54,0.02,0.8,0.357,0.067,0.0,0.067,0.0,0.4,0.357,15,12,5,14,9
250,22016,203552,Seth Curry,1610612742,DAL,Dallas Mavericks,OffRebound,Offensive,0.554,70,0.012,1.1,0.571,0.1,0.2,0.0,0.0,0.5,0.643,10,11,4,7,3
251,22016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,OffRebound,Offensive,0.363,75,0.009,1.0,0.444,0.182,0.0,0.091,0.0,0.545,0.444,11,11,4,9,5
252,22016,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.145,60,0.011,0.846,0.333,0.154,0.154,0.154,0.0,0.385,0.389,13,11,3,9,6
253,22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.089,78,0.033,0.786,0.333,0.286,0.071,0.286,0.0,0.5,0.333,14,11,3,9,6
254,22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.017,81,0.037,0.5,0.167,0.182,0.0,0.136,0.0,0.318,0.167,22,11,3,18,15
255,22016,202682,Derrick Williams,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.227,25,0.064,0.909,0.5,0.091,0.0,0.091,0.0,0.455,0.5,11,10,5,10,5
256,22016,202325,Wesley Johnson,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.138,68,0.054,0.833,0.455,0.0,0.083,0.0,0.0,0.417,0.455,12,10,5,11,6
257,22016,1627855,Okaro White,1610612748,MIA,Miami Heat,OffRebound,Offensive,0.138,35,0.104,0.833,0.4,0.083,0.083,0.083,0.0,0.417,0.4,12,10,4,10,6
258,22016,202066,Garrett Temple,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.082,66,0.024,0.769,0.364,0.077,0.077,0.077,0.0,0.385,0.364,13,10,4,11,7
259,22016,203530,Joffrey Lauvergne,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.062,20,0.124,0.714,0.385,0.0,0.071,0.0,0.0,0.357,0.385,14,10,5,13,8
260,22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.062,52,0.016,0.714,0.417,0.0,0.143,0.0,0.0,0.357,0.417,14,10,5,12,7
261,22016,203957,Dante Exum,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.055,66,0.031,0.667,0.364,0.067,0.2,0.0,0.0,0.333,0.364,15,10,4,11,7
262,22016,101112,Channing Frye,1610612739,CLE,Cleveland Cavaliers,OffRebound,Offensive,0.014,74,0.035,0.476,0.2,0.19,0.143,0.19,0.048,0.238,0.2,21,10,3,15,12
263,22016,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.007,73,0.037,0.455,0.227,0.0,0.0,0.0,0.0,0.227,0.227,22,10,5,22,17
264,22016,201589,Darrell Arthur,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.211,40,0.039,0.9,0.444,0.1,0.0,0.1,0.0,0.5,0.444,10,9,4,9,5
265,22016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.211,45,0.025,0.9,0.375,0.2,0.1,0.2,0.1,0.4,0.375,10,9,3,8,5
266,22016,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.117,82,0.012,0.818,0.444,0.091,0.182,0.091,0.091,0.364,0.444,11,9,4,9,5
267,22016,1626254,Maurice Ndour,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.052,33,0.126,0.643,0.333,0.143,0.214,0.143,0.0,0.357,0.333,14,9,3,9,6
268,22016,202688,Brandon Knight,1610612756,PHX,Phoenix Suns,OffRebound,Offensive,0.094,54,0.015,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,10,8,4,8,4
269,22016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,OffRebound,Offensive,0.094,69,0.008,0.8,0.333,0.2,0.0,0.2,0.1,0.4,0.333,10,8,3,9,6
270,22016,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,OffRebound,Offensive,0.048,76,0.02,0.615,0.364,0.077,0.077,0.077,0.0,0.308,0.364,13,8,4,11,7
271,22016,203112,Quincy Acy,1610612751,BKN,Brooklyn Nets,OffRebound,Offensive,0.034,32,0.071,0.571,0.1,0.286,0.0,0.286,0.0,0.357,0.1,14,8,1,10,9
272,22016,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.034,22,0.099,0.571,0.286,0.0,0.0,0.0,0.0,0.286,0.286,14,8,4,14,10
273,22016,1626144,Emmanuel Mudiay,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.01,56,0.02,0.467,0.25,0.067,0.2,0.067,0.067,0.2,0.25,15,7,3,12,9
274,22016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,OffRebound,Offensive,0.003,74,0.033,0.438,0.2,0.063,0.0,0.063,0.0,0.25,0.2,16,7,3,15,12
275,22016,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,OffRebound,Offensive,0.045,61,0.019,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,10,6,3,9,6
276,22016,202692,Alec Burks,1610612762,UTA,Utah Jazz,OffRebound,Offensive,0.031,42,0.035,0.545,0.143,0.182,0.182,0.182,0.0,0.273,0.143,11,6,1,7,6
